Michele Dale for Mayor of West Milford Township	999	99
Michael for Missouri	999	99
Michael McKinney For Maine State Senate	999	99
Michael Gaddis for Bonsall School Board	999	99
Michael Ferguson 138	999	99
Micah Ali	999	99
Mica Wood Pence For Family Court Judge	999	99
Metropolitan New York Synod	999	99
Meta Mueller for Will County Board	999	99
Menomonee Falls Action Team	999	99
Melissa Ellis for Anne Arundel County Board of Education - District 4	999	99
Melanie Bush Campaign	999	99
Mayor Dan Gelber	999	99
Maureen Toms for Pinole City Council	999	99
Matthew Rambo for Judge	999	99
Matt Ward for Tazewell County Board	999	99
Matt Regier, House District #4	999	99
Matt Irwin for Aroostook County Sheriff	999	99
Matt Crane for Clerk & Recorder	999	99
Mathews for Judge	999	99
Maryland League of Conservation Voters	999	99
Mary B. Boren for State Senate	999	99
Mary Auker-Endres for PA	999	99
Marty Golden for NYS Senate	999	99
Martin For Mayor	999	99
Marilyn Smolenski For IL State Rep. District 55	999	99
Margaret Ross for SD District 27 Representative	999	99
Marchon Tatmon, Mayor of Oakland 2018	999	99
Make the Road Pennsylvania	999	99
Make It Commissioner Danielle McCluskey	999	99
Maine Coast Heritage Trust	999	99
Madison County Republicans	999	99
Machaela Cavanaugh for Legislature	999	99
Lynn Afendoulis for State Representative	999	99
Lyndsay Bloomfield for McLean County Board - D9	999	99
Luther for County Commissioner	999	99
Lowcountry Coalition Against Hate	999	99
Louisiana Fact Check	999	99
Loudoun First Responders Foundation	999	99
Lori Heuer for Galt City Council	999	99
Liz for Wisconsin	999	99
Lisa Kaplan, Natomas School Board	999	99
Lipani-Skobo for Hillsborough NJ Township Committee 2018	999	99
Linda Gallegos for Sandoval County Assessor	999	99
Likewise	999	99
Lightyear	999	99
Lemhi County Democrats	999	99
Left in Texas Podcast	999	99
Leah Vukmir	999	99
League of Women Voters of Kansas City, Jackson, Platte & Clay Counties	999	99
League of Women Voters of Butte County	999	99
Law Offices of Joshua L. Goldstein, P.C.	999	99
Latitude 45	999	99
Latah County Democrats	999	99
Larry Spaeth For McHenry County Board	999	99
Larry Satcowitz for Vermont State Representative	999	99
Larry Groh Jr for 51st District State Representative	999	99
Lapeer County Prosecutor Mike Sharkey	999	99
Ladera Rancho Chamber of Commerce	999	99
Laci LeBlanc for Catawba County Commissioner	999	99
L. Sarah DeMerchant for State Rep., District 26 - Richmond & Sugar Land	999	99
Krysten Evans for NH State Representative	999	99
Krot for Judge	999	99
Kiwanis Club of Austin-Northeast	999	99
Kimberly-Carr Home Designs	999	99
Kimberly Klein for Grandville School Board	999	99
KimGarnier4PUSD	999	99
Kibbe on Liberty	999	99
Kevin Zabel, Oakdale City Councilmember	999	99
Kevin Whiteside	999	99
Kevin Peterson for County Attorney	999	99
Kevin Northcraft; Director 4, Tulare Local Healthcare District	999	99
Kevin B. Morrison for Cook County Commissioner	999	99
Kerry Donovan	999	99
Kepler's Literary Foundation	999	99
Kent Haden for State Representative	999	99
Kency Gilet	999	99
Keith Bell for Texas House	999	99
Keepsakes Plus	999	99
Keep Hilliard Beautiful	999	99
Katy Miessner for Vallejo City Council	999	99
Kathy Moffat - OUSD School Board	999	99
Kathy Jennings for Attorney General	999	99
Kathrynn Thompson	999	99
Kathryn Dodge for Alaska State House	999	99
Kathleen Cleary for NYS Senate	999	99
Kastetter4Colorado	999	99
Kasoff for County Executive	999	99
Karl Williams for Judge	999	99
Karl Anderson for Rutland County Probate Judge	999	99
Karen Marshall Candidate for Justice of the Peace	999	99
Kansas Appleseed	999	99
Kamala Vanderkolk for CO Representative - 39	999	99
Kaiden, Celia, Saverino for Collingswood BOE	999	99
KGUN 9 On Your Side	999	99
Justin York for Lake Mary City Commission, Seat 1	999	99
Justin Conrad, Guilford County Commissioner	999	99
Julie Hardaway For Judge	999	99
Julie Chambers for HSE School Board	999	99
Judge John Schmude	999	99
Judge Christy Bishop	999	99
Judge Chris Stride	999	99
Judd Cowan	999	99
Juan Fernandez-Barquin for State Representative District 119	999	99
Joyce Scott • Tam Ngo • Keva Stewart • Lawrence Township School Board	999	99
JoyAnn Ruscha for RTD District B	999	99
Joshua Scott for Congress	999	99
Josh Messinger for Neptune Beach	999	99
Josh Blair for State Representative	999	99
Joseph Loundy Human Rights Project	999	99
Jonathan Nez for Navajo Nation President	999	99
Jon Wizard	999	99
Jolt Texas	999	99
John Wood for Ward 1 Carson City	999	99
John Russo for Mayor of Orange 2018	999	99
John Rocco Calabrese For Democracy	999	99
John Noel - New Energy Guy	999	99
John Morris III for Mayor Town of White Castle	999	99
John Miller for Delaware County Council District 2	999	99
John Lake for LaPorte County Prosecutor	999	99
John Haste	999	99
John Cox for Governor 2018	999	99
John Bermingham Chairman, UMBT Supervisors - The Voice For The People	999	99
Joey Brunelle for Portland	999	99
Joe4schools	999	99
Joe Newcomer	999	99
Joe Brennan - Chemung County Legislator	999	99
Joan Greene for Congress	999	99
Jo Aceves for Brea Olinda School Board	999	99
Jim Terry - Jefferson County Councilman, District 7	999	99
Jim Root for Sheriff	999	99
Jim Lawrence	999	99
Jill MacFarlane for Clark County Recorder	999	99
Jessica Hatanpa for Mankato City Council Ward 5	999	99
Jessica Ellison Thomas for Madison County Board - District 5	999	99
Jeremy Williams for NYS Assembly	999	99
Jeremiah Lowery	999	99
Jenny Kassan for Fremont City Council	999	99
Jennifer for Judge	999	99
Jeffery Harness for Mississippi House of Representatives	999	99
JeffCo Down Ballot	999	99
Jeff Wagner	999	99
Jeff Munzinger	999	99
Jeff Jones	999	99
Jean Menard for Louisiana Senate District 26	999	99
Jason Kwiat for School Board	999	99
Jason Gromski for Hawthorne City Council	999	99
Jason Coenen for Day County Sheriff	999	99
Jason Adler for State Representative	999	99
Jasmyne A. Cannick	999	99
Jarrett Cox for House District 21	999	99
Janice Rich for Colorado	999	99
Janice Park for Alaska Senate M	999	99
Jake Porter	999	99
Jaime for Justice	999	99
Jacobi Crowley for Oklahoma	999	99
Jack Gibson for Water Board 2018	999	99
Ivan Raiklin for US Senate	999	99
Island County Republican Party - GOP	999	99
Irene Henry for Ventura City Council - District 1	999	99
Iniosante	999	99
Hunger Network in Ohio	999	99
Humanize	999	99
Hughes For School Board	999	99
Houston Stonewall Young Democrats	999	99
Houlefortowncouncilww	999	99
Hosam Haggag for Santa Clara City Clerk	999	99
Horry County Democratic Party	999	99
Hope For Rgccisd	999	99
Home Again St. Johns	999	99
Hispanic American Cultural, Educational and Recreational Club, LLC	999	99
Hirstified	999	99
Hilary Dubay for L'anse Creuse School Board	999	99
Herd Strategies	999	99
Henry County Republican Party	999	99
Henry Branham Clark County Judge/Executive	999	99
Henrico GOP	999	99
Heidi Wilson Messner	999	99
Heard Mentality	999	99
Harvey Jacobs For Maryland Delegate Legislative District 15	999	99
Harry He For Assembly 2018	999	99
Harrison County Democrats	999	99
Harpal Mann for Chabot-Las Positas CCD Trustee Area 3	999	99
Hampshire County, WV Democrats	999	99
Haley Wamstad for State's Attorney	999	99
HD 21 Liz Rosenbaum 2018	999	99
Guerrilla Warrior	999	99
Groo For NC	999	99
Gregg Luckner for Nevada CD4	999	99
Green Party of Kansas City, Missouri	999	99
Green For All	999	99
Greater Haverhill Indivisible, MA	999	99
Great Schools for Lake County	999	99
Great Public Schools for US	999	99
Grantobrien4mendham2018	999	99
Graham Phalen for Wahkiakum County Sheriff	999	99
Good Neighbor Pharmacy - Los Angeles	999	99
Goal SD	999	99
Go Humane, Naperville	999	99
Glenn Grothman	999	99
Giraffe Heroes	999	99
Get MAD with Mad Hildebrandt	999	99
Gerardo Hernandez for Adelanto City Council	999	99
Georgette Dumont for Jacksonville Beach City Council, District 2, Seat 5	999	99
George Nelson for District 34	999	99
Gathering Together	999	99
Gasparilla Vacations	999	99
Gary Williams for Lane County Commissioner	999	99
Gary Morris 2018	999	99
Gary Gardner for Desert Hot Springs City Council	999	99
Garry Hrechkosy for Salt Lake County Auditor	999	99
Gandolfo "Randy" Messina & Peter A. Jakab-1st Ward Aldermen	999	99
Galvanize America	999	99
Gallatin County Democrats	999	99
Gail Kulp for MN House	999	99
Gahanna Democrats and Friends	999	99
Future of Firelands	999	99
From Prison Cells to PhD	999	99
Friends of Old Plank Trail	999	99
Friends of Michael J Long for Leelanau County Probate Court Judge	999	99
Friends of Glenn Thompson - Team GT	999	99
Flush The Jon 2018	999	99
Florida Beaches for All	999	99
First Electric Cooperative	999	99
Ferkinhoff for Congress - Indiana 6th District	999	99
Feminists Choosing Life of New York	999	99
Favorable Disability Advocates	999	99
Faulkner Forward PAC	999	99
Farmers for Janz	999	99
Facets of Deception	999	99
FStop Foundation	999	99
FPWA	999	99
FEDweek	999	99
Eyes on Local 11	999	99
Eye On DC	999	99
Executive Councilor Joe Kenney	999	99
Eric Zahnd	999	99
Eric Stoltz For City Council District 6	999	99
Entry Systems Automated Gate & Garage Door Services	999	99
Elk County Democratic Committee	999	99
Elizabeth Ann Fitch for Orphans' Court for Howard County	999	99
Elite Daily	999	99
Elect William Elkins County Attorney	999	99
Elect Thomas Clowers for Mt. Vernon School Board - District 2	999	99
Elect T. Lee Horne, III	999	99
Elect Ray Dotson	999	99
Elect McGee	999	99
Elect Linda Cannon	999	99
Elect Lauren Odman for Dania Beach City Commission	999	99
Elect Keith Jones Franklin County Treasurer	999	99
Elect Jessa Lewis	999	99
Elect Jeff Griffith for State Senate District 38	999	99
Elect Jarrod Lowery NC House 47	999	99
Elect Cindy Riegel	999	99
Elect Caren Ray for Mayor	999	99
Elect Braun for Woodbury	999	99
Elect Brandon C. Hovey for Tazewell County Board District 2	999	99
Elect Ana Maria Rodriguez	999	99
Elect #53 Ne'Andrea Hawkins, Vernon Parish School Board District 1	999	99
Elders Climate Action - Massachusetts Chapter	999	99
Edmund 'Tom' Maciejewski for Berkeley Heights Mayor	999	99
Ed Uehling for Lieutenant Governor Nevada 2018	999	99
Ed Smith	999	99
Ed Masker - All About Alloway	999	99
Ebo Entsuah for Clermont City Council, Seat 5	999	99
Earthcomix	999	99
Dystopian States	999	99
Duval Democrats District 2	999	99
Dustin Brinkman for Kansas	999	99
DuPage Libertarians	999	99
Dr. Katie McBrine for State Senate	999	99
Douglas Beaver For State Representative	999	99
Douglas & Hedstrom, P.A.	999	99
Doug Kaetz & From The Dark River	999	99
Doug Arnold	999	99
Dorothy Kengla for Hampshire County Commission	999	99
Donna McLeod	999	99
Donna Cathy for Seneca County Judge	999	99
Don Little for School Board	999	99
Don Hilton for Oswego County Sheriff	999	99
Dixon For Mayor Of Shreveport	999	99
District 17 Democrats	999	99
DissDash	999	99
Discovery Hills - San Marcos, CA	999	99
Dion Bailey For Hercules City Council	999	99
Diana Conti for College of Marin Board 2018	999	99
Derek Winkle for TN House - District 9	999	99
Dennis Evenson For SD Senate  District 4	999	99
Delegate Gary G Howell	999	99
Delegate Brooke Lierman	999	99
Delane Wetterlin for District 112 School Board	999	99
Dearborn Heights 48125 East	999	99
Deana Froerer for State Senate	999	99
DeWitte for Illinois Senate	999	99
De'Andre Barnes for Portsmouth School Board	999	99
Dawn Douglas For State House District 67	999	99
Davis Democratic Club	999	99
David Thomas for District Attorney	999	99
David Harrington for Dolores County Sheriff	999	99
David Adams For City Commission	999	99
Dave Thomas Foundation for Adoption	999	99
Dave Schatz	999	99
Darren for Fairview	999	99
Darlene Kloeppel for County Executive	999	99
Danny Lundy for Brown Township Board	999	99
Danielle Schonbaum for TN House District 83	999	99
Daniel L. Hatcher	999	99
Daniel Berlant, Auburn City Councilman	999	99
Dane Dillion for Randolph County Sheriff	999	99
Dana Maxfield for Vermont State Senate	999	99
Dan KALB for State Assembly	999	99
Dan K Williams for PA State Representative 74th District	999	99
Dan Harney for City Council	999	99
Dan Carroll for Neighbors	999	99
Dan Bigelow	999	99
Dallas For Mayor	999	99
DG Gabber - Downers Grove Community Website	999	99
Curds	999	99
Curbelo, Murphy & Shaw for Allendale	999	99
Crider For Sheriff	999	99
Councilmember Bill McKenna	999	99
Councilman Ben Bell	999	99
Council of School Supervisors & Administrators	999	99
Cori Schumacher Carlsbad Councilmember, Candidate for Mayor	999	99
Cook Mn	999	99
Conservatives Concerned about the Death Penalty	999	99
Connecticut Fair Housing Center	999	99
Concerned Taxpayers of Scarborough, Maine	999	99
Community EFC Youth Group	999	99
Committee for Justice	999	99
College of Education, Sacramento State	999	99
Clinicians for Progressive Care	999	99
Clean Energy Economy MN	999	99
Clay County Election Board	999	99
Claverack Republicans	999	99
Clausen For Kansas	999	99
Class	999	99
City of Tempe Government	999	99
City of Jesup - City Hall	999	99
City Council President Orlando Ramos	999	99
Citizens for Ted Elder	999	99
Citizens Climate Lobby - Slippery Rock	999	99
CipolliniforStanhope	999	99
Chuck Timm for Fairfield	999	99
Christopher Saenz for Baldwin Park City Council 2018	999	99
Christina Zacny for State Representative	999	99
Christie Craig for Arkansas House District 96	999	99
Christian L Valiente For Congress	999	99
Christa Helmuth for Moultrie County Circuit Clerk	999	99
Chris Tribou for State Representative	999	99
Chris Mosser	999	99
Chris Miller for State Representative - 110th District	999	99
Chris Humphrey for NC House	999	99
Chris Guy	999	99
Chris Dimond for House	999	99
Children's Education Alliance of Missouri - CEAM	999	99
Children of Indiana Nature Park	999	99
Charles Brandon Brown for Jackson County Board Dist. 2	999	99
Chad McEvoy for NY Assembly 101	999	99
Center for American Entrepreneurship	999	99
Catherine Krantz for Congress	999	99
Caryl Shuham for Commissioner	999	99
Carrillo for Central Unified Trustee Area 2	999	99
Carl Gaines, Jr.  School Board Member District 10	999	99
Carima 4 Senate	999	99
Care2	999	99
Caraveo for Colorado	999	99
Cape Cod Women for Change	999	99
Canan Law Attorneys	999	99
Campus Action for Democracy	999	99
Campbell4Maryland	999	99
California Restaurant Association	999	99
Burbank Democratic Club	999	99
Buncombe GOP	999	99
Building Blue LLC	999	99
Bruce White Candidate for Maine House of Representatives, District 109	999	99
Briscoe Cain	999	99
Bridget Donoghue Vornholt for School Board	999	99
Brian "Tiger" Gann for State Representative	999	99
Brett Watson for Arcata City Council	999	99
Brenda Gilmore for Senate District 19	999	99
Brazos Press	999	99
Brandi Gabbard, St Petersburg City Council District 2	999	99
Brad Boles	999	99
Bonebreak for House District 53	999	99
Bob Smith for Kent County Commissioner	999	99
Bob Hooper for State Representative-a current candidate's musings	999	99
Bob Beers, CPA: candidate for Nevada Treasurer	999	99
Bluetopsy	999	99
Blue in the Heart of Texas	999	99
Blue Action Democrats	999	99
Blaine Wilhour for State Representative 107th District	999	99
Bill Mars: Mayor of Shakopee	999	99
Betty Ann Abbott for State Representative	999	99
Beth4KeysEnergy	999	99
Beth Melton for Routt County Commissioner	999	99
Beth Arntson for Minnesota House 52A	999	99
Bergland For Missouri	999	99
BentonvilleVotes	999	99
Bartholomew County REMC	999	99
Barone for Congress	999	99
Barbara Hamilton for Carlsbad	999	99
Back The Canyon ISD Bond	999	99
Azusa's Education Forum	999	99
Atlas Network	999	99
Atlantic County Young Republicans	999	99
Associated Fire Fighters of Illinois	999	99
Assemblywoman Michaelle C. Solages	999	99
Assemblyman Tom Lackey	999	99
AskSolar	999	99
Arkansas Local News	999	99
Ari Parker for City Council	999	99
April Montgomery for Miami County Clerk	999	99
April Dawn Knudsen	999	99
Anybody seen my slippers ?	999	99
Anne Petera for Dare County Commissioner	999	99
Annalisa Perea for SCCCD Trustee Area 5	999	99
Angie for Mayor; Yellin & Medeiros for Berkeley Heights Township Council	999	99
Andy Clark for State Senate	999	99
Andrew Punch for Excelsior, MN Mayor	999	99
Andrew Dixon for PA 29	999	99
Andrew Benn for Bristol Warren Regional School Committee	999	99
Amy Glidden	999	99
Amy B. Arata for Maine House	999	99
