Steineke for Assembly 2018	6856	0
Northwest Florida Conservatives	6849	0
Tina for South Maui	6847	0
Judge Givens for County Court	6833	0
Luna For Mesa	6830	0
David Young	6829	0
Robert Foley for Senate	6810	0
Fed of American Hospitals	6808	0
Neil Arsement for Maurice Police Chief	6804	0
Strong Public Schools Nevada	6794	0
No Seattle Head Tax	6791	0
NYSUT - A Union of Professionals	6787	0
Larry Sharpe for New York	6782	0
Freedom Greece	6776	0
Pete Harckham for Senate	6766	0
Meg Walsh for Texas Senate	6744	0
Bob O'Shea	6742	0
Dan David For Congress	6731	0
Coloradans for Fairness	6719	0
Association for Accessible Medicines	6716	0
Florida Crystals Corporation	6713	0
Better Medicare Alliance	6696	0
Coalition to Protect Patient Safety	6683	0
Dr. Mike Kennedy	2674	0
MDWCOMM	2663	0
Gregorio Kilili Camacho Sablan	6647	0
Coalition for Future Mobility	2653	0
The LIBRE Initiative - New Mexico	6627	0
ATTN:	6624	0
Alpha Elite	2649	0
Nevada Corruption Report	2649	0
Union Veterans Council, AFL CIO	2648	0
Hollywood Village	2647	0
Ryan Ferns - WV State Senate	6615	0
Keep Birth Control Affordable	6608	0
Robert E Ford Political Campaign 2018	6594	0
Bill Schuette is Bad for Healthcare	6592	0
Dr. Armando O’Caña for Mayor, City of Mission	6589	0
No On Prop 5	6583	0
Brian Flynn for Congress	2634	0
Billy Spivey for Tennessee	6558	0
Citizens for a Secure and Safe America	2622	0
Transparency in Government	6552	0
Gerald Bosak	6549	0
Meet the Real Troy Balderson	2618	0
Nancy O'Malley	6542	0
State of Alaska Division of Elections	6534	0
Edwards for New Hampshire	6521	0
Jason Baker for Supervisor 2018	6512	0
Gary Schwartzenberger	2603	0
The Power of Minnesota	6498	0
Western United Dairymen	6486	0
Ryan A. Farber	2594	0
International Animal Rescue	2593	0
Wolf-PAC Maryland	6479	0
Shawn Nelson for Congress	6472	0
Friends to Elect Kristine Reeves	6448	0
State Senator Matt Hansen	6441	0
Senator Paul Bussman	6440	0
Community Voices SD	6435	0
Tree Top	6428	0
Avondale Councilman Lorenzo Sierra, Candidate for AZ House LD19	6423	0
Louisville Democrats	2568	0
Mikulin for Assembly	6415	0
J.P. Johnson for State Representative MO-79	2567	0
Shak Hill	6411	0
Steve Flemming	6399	0
ACCE Action	6394	0
State Representative Corey Harbison	6377	0
Coachella Valley	6375	0
New Hampshire Campaign for Voting Rights	6364	0
Leah Aldridge for State Senate	2546	0
Beth Chapman	6361	0
AARP Idaho	6361	0
Maryland Democratic Party	6354	0
Eric Linder for Riverside County Supervisor 2018	6345	0
Hurtado For County Supervisor	6331	0
Pat Joffrion for School Board	6328	0
KNX 1070 NEWSRADIO	2532	0
UNICEF USA	6314	0
Ocean City Development LLC	6313	0
Manny Cantor Center	6310	0
Elect Daron Morris	6304	0
Leland Christensen for Wyoming	6299	0
Full Voter Participation Act	6288	0
Jena Griswold for Colorado	6284	0
Business Roundtable	6278	0
Global Landscapes Forum	2512	0
Gene Fuss 'Community' builder and statesman	6265	0
Missouri House Victory Committee	6255	0
Jeff Timberlake for Maine Senate	6252	0
Citizens for Jesse White	6246	0
Ohio Newswire	6241	0
Texans for Traffic Relief	6238	0
Shawn Redd for Tribal President Shiprock NM	6228	0
AFP Foundation - Mississippi	6224	0
ECOT Andy	6223	0
Dave Brown for Columbia County Sheriff	6221	0
I'm Independent Coalition	2487	0
Damon Martinez a Democrat for Congress	6205	0
Yellow Medicine SWCD	6200	0
Jonathan Stickland	6195	0
Dave Dodson for Senate	6194	0
Wild and Free by/ Isabella Carmen Johansson	2477	0
Abe Sharif for Wayne County Commissioner District 4	6175	0
Senator Stephen R. Archambault	6171	0
Chris Meier for 34th Assembly	6170	0
Elect Bret Roberts State Representative LD 11	6168	0
Re-Elect Dronenburg for Assessor/Recorder/County Clerk 2018	6158	0
Ducey for Governor	6155	0
Spencer Hawks for State Representative District 70	6154	0
Todd Litton for Congress	6148	0
Drew Shapiro Genesee County Commissioner	6141	0
Wagner for Irvine	6128	0
Agragra	6125	0
Kim Spears for House	6114	0
Mary Robnett	6110	0
Medscape	6104	0
Jay McMahon for Massachusetts Attorney General	6102	0
Lily Qi for State Delegate	6100	0
DePaul Socialists	2440	0
UAW International Union	2433	0
Don't Be Fooled Utah	2433	0
Beto O'Rourke	6082	0
Dunleavy for Alaska	6062	0
Truth & Dignity in Municipal Leadership	6061	0
Amy Vilela	6045	0
Maura Sullivan for NH	6044	0
WHO is John Brooks?	6040	0
United We Dream	6038	0
Lea Marquez Peterson for Congress	2417	0
IBM Security	6028	0
American Hate: Survivors Speak Out	6025	0
Senator Larry Stutts	6021	0
Lancaster Stands Up	6014	0
Retain Judge Kathleen Bartlett for Judge of 7th District Court of Appeals	6011	0
Floridians for a Fair Shake	6005	0
Coloradans for Responsible Energy Development	6002	0
Jay Hoffman	6000	0
DelcoGOP	5988	0
Alaska Republican Party	5975	0
Roger Corcoran for Central Chief of Police	5971	0
Help Gulf Birds	2387	0
Chase Turner	2387	0
Silver State Sentinel	5957	0
Senator Mac Middleton	5957	0
Danielle Skidmore	2378	0
Elect Jonathan Ambler HD 46	5938	0
John Ordille Libertarian Candidate for Congress in NJ Second District	2370	0
Tommy Vitolo for State Representative	2369	0
California Report	2368	0
POLITANK*	5907	0
Alibaba Group	5902	0
The Wrap	5900	0
Wilmington Love	5896	0
Palmetto Gun Rights	5894	0
GUNVOTE	5885	0
Cahalan for Judge	2353	0
Michael Negron	5877	0
George Steele for Mason County District Court Judge	5874	0
Aaron Rouse for City Council At-Large	5866	0
Trumpiness	2346	0
Signature Stag Fine Menswear	5857	0
Wisconsin Right to Life	5844	0
1863 PAC	5842	0
Self-Reliant Republic	5837	0
Dr. Tepring Michelle Piquado for Assembly District 54 2018	5831	0
Commissioner Sam Kbushyan	5830	0
David Blair	5828	0
Aspiration	2327	0
Moms Against Poverty	2326	0
Artspace	5810	0
The Arc Georgia	2322	0
Newman for Senate	5800	0
Representative Faith Winter	5783	0
Center for Arizona Policy Action	5783	0
Pirani Life	2314	0
KnowledgeCotton Apparel	5776	0
Semi-Automatic Gun Owners of America	5772	0
Dominion Energy South	5762	0
IAFF 4th District Vice President Andrew Pantelis	2303	0
Dan Medinger for Maryland	5742	0
Lyons for Land Commissioner	5735	0
Downtown Stillwater Oklahoma	5722	0
Colorado Young Democrats	2286	0
Cory Williams for District Attorney	5709	0
Bruce Nathan for Florida Governor 2018	2285	0
Tony T. Smith for Nevada Assembly District 4	2282	0
Opportunity Solutions Project	5699	0
Melissa Gravitt for Judge	5695	0
Charlie San Miguel for Mayor	5695	0
Harry He For Assembly 2018	5692	0
Steven Kling for Texas Senate	5687	0
Allen Mayer for County Board	5687	0
Flagler Young Republicans	2275	0
Lee and Lee Attorneys at Law, P.C.	5679	0
Daddies	2269	0
Nyscopba PR	2268	0
Art Swann	5664	0
Ronnie Bastin For Mayor of Lexington	2255	0
City of Newark, NJ - City Hall	5632	0
Yes on Measure A for Rocklin Parks	5615	0
Dave Lislegard For MN House 6B	5612	0
Marty Nothstein	5604	0
Maryland House DEMs	2240	0
Arizona Senate Victory PAC	5589	0
Mark Jantzer for Minot City Council	5586	0
Phil Robinson for Ohio	5575	0
Sneed For House 2018	5569	0
Ugo Okere	2227	0
IPVM	2226	0
Jonathan Jacobson for Assembly	5546	0
Dan Patrick	5546	0
Ja'Mal Green	5538	0
San Luis Obispo County Region Home Sales Information	5537	0
Linden Baptiste for Congress Arizona District 7	5525	0
Los Angeles Forward	5524	0
John Boatner for U.S. Congress TN-08	5524	0
Tim Robinson For Delegate District 42B	5518	0
Mark Keough For County Judge	5509	0
Patricia Torres Ray for Congress	5505	0
Cullman Today	5497	0
Rudy Salas for Assembly	2198	0
ASPLU Lute Vote	2198	0
Javier "Javi" Manjarres for U.S. Congress	5492	0
Wheatland Electric	5489	0
Hurd's Hypocrisy	2193	0
Men4Choice	2190	0
California Bail Reform - Less Safe at the Taxpayers Expense	5472	0
Michael Ferguson 138	5470	0
Andy Katz for Assembly	5470	0
Stop Mike DeWine	5468	0
Jonathan Boniface	5453	0
Backcountry Hunters & Anglers	2181	0
Vote For A Better California	5448	0
Institute for New Economic Thinking	2181	0
Sweet For Governor	2180	0
Jeff Irwin for State Senate	5435	0
Jason Perillo	5425	0
District 42 Team	5414	0
Judge Melissa Souto	5411	0
Tim Bedwell	5409	0
NJ Kids and Families	5406	0
Debra Bellanti for Florida	5406	0
Unite2Vote	5399	0
K.C. Baran for Genesee County Circuit Court Judge	2160	0
Get the Facts on Aaron Gladd	5390	0
Arizona First	2141	0
Minnesota 4 Us	5336	0
Better Roads Nebraska	5334	0
Elliott Nickell for Ramsey County Judge	5325	0
Rick Davis for Midland	5322	0
Idaho Conservation League	5318	0
Keep Judge Dan Zalla	5317	0
Ray Familathe for ILWU President	5315	0
Jimmy Martin	5311	0
45 and Sunny	2124	0
Frank SCHMUCK for Arizona Senate	5304	0
MEK Design	2123	0
Jason Emert	5302	0
Representative Carlos Guillermo Smith	5296	0
Jarrett Keohokalole	5283	0
JD Ford for State Senate	2114	0
Brent Teichman For Judge	5269	0
UsAgainstAlzheimer’s	2107	0
Matt Murphy for Valpo	5267	0
Jeremiah for Judge	5264	0
Yes on Measure 106	5250	0
Grimes For Congress	5244	0
Catalina Cruz NY	2094	0
Judge Leo Smith's Buckles	2091	0
Raise The Bar Baton Rouge	2090	0
Sean Harper For Congress	5215	0
Lizzie Pannill Fletcher for Congress	2083	0
Rene Lopez for Chandler City Council	5204	0
Montana Wilderness Association	5203	0
Maximum Strength Axia3 ProDigestive Heartburn Relief	2081	0
Marc D'Amelio for State Senate	5202	0
Jeff Brower, Candidate for Volusia County Council District 1	5201	0
Patients For Affordable Drugs Action	5200	0
Father Michael Pfleger	5197	0
Keep Brady Green	5194	0
State Representative Ina Minjarez	2075	0
Phil Andrews for Sheriff	5179	0
Donahue for State House District 68	5165	0
Bryan Caforio	5163	0
Yes On B: Build the Veterans Cemetery	5149	0
Jason Gromski for Hawthorne City Council	2055	0
The One Orlando Alliance	5137	0
Matt Bennett For County Commissioner	5116	0
Jason Pizzo for Florida State Senate, District 38	5116	0
Vern Buchanan	5114	0
Constative.com	2043	0
Elect Mack Butler State Senate District 10	5102	0
National Automobile Dealers Association	5101	0
The ImpeachMint Project	2038	0
Better Georgia	5086	0
Alan Caron	5079	0
A Kids Right	5056	0
American Potential	5052	0
American Rhino	5051	0
Ann Kirkpatrick	5048	0
Paul Evans	5043	0
Jeff Gonzalez	5042	0
Cindy Holscher for Kansas	5018	0
Haley Wamstad for State's Attorney	5012	0
Steve Hoffman for U.S. Senate	2004	0
Draw the Lines PA	2001	0
Veteran Loan Benefits	4999	0
Texas Oil and Gas Association	4999	0
Remember Mississippi	4999	0
MassMutual	4999	0
Team David Ige	1997	0
Living Free	4990	0
David Garcia	4987	0
Oklahoma State Politics	4985	0
Spectrum News NY1	4982	0
Colorado Values Project	4981	0
Elect 435	1993	0
Omaze	1991	0
TIRRC Votes	4973	0
Scott DelConte For Supreme Court	4973	0
Brian Voss - Candidate for North Branch City Council	4969	0
Connect Americans Now	4965	0
Alfonso Quiroz	4965	0
The Empire News	4962	0
Mayor David Amrhein	4962	0
Asa for Governor	4948	0
Stronger San Diego	4939	0
Pat King for Judge	4939	0
Cool the Earth	4928	0
Renee Duxler	1972	0
Kimberly Bizon for Congress	4926	0
Citizens for James A. Williamson for District Judge	4908	0
Debbie Mucarsel-Powell	4906	0
Iowa Energy Jobs	4895	0
Grassroots SG	4892	0
Vote Van Dyke for Sheriff 2018	1958	0
Mike Raymond for County Council	1958	0
Crosswalk.com	1957	0
Fairness Campaign	4890	0
Jesse Schmidt for US Congress La 2nd District	4878	0
Burma Task Force	4870	0
Americans for Prosperity - Texas	4868	0
Oakland County Board of Commissioners	4867	0
Count on Coal	4865	0
Jack D. McCurdy II for Canadian County District Judge 2018	4863	0
Elect Shad Higgins Sheriff Buncombe County 2018	4862	0
Judge Mims for Circuit Court	4853	0
Eric Graben for Congress	4853	0
Sara Au for OCPS School Board, District 2	1939	0
State Representative Brian W. Stewart	1938	0
Alex Karjeker	4838	0
Partnership for Conservation	4837	0
Marijuana Leadership Campaign	1934	0
Benham for Mayor	4832	0
Bobby Mitchell for Ohio House of Representatives	1932	0
Georgia Gun Owners, Inc.	4821	0
JD Wooten for NC Senate	4818	0
No on Measure U Sacramento	1928	0
The New Florida Majority	1927	0
Detroit Regional Chamber	1927	0
Manuel "Manny" Perez for County Supervisor	4817	0
Mayor David Holt	4801	0
Colleen Hanabusa	4793	0
Pre-K 4 SA	4787	0
Friends of Judge Sharon Marchman Campaign Committee	4768	0
Napa County Democratic Party	4764	0
Orman for Kansas	4748	0
KWTV - NEWS 9	1900	0
Mike Siegel for Congress - TX-10	4743	0
Laura Morrison for Austin Mayor	4739	0
Bryan A. Lober for Brevard County Commission, District 2	4738	0
Convention of States	1896	0
ReBuild USA	1893	0
Help For Flint	4729	0
Commentary	1889	0
Neil Combee	4720	0
Christi Berry for Justice of the Peace, Faulkner County District 9	1887	0
Vote Omar Medina for Santa Rosa School Board - Area 4	1881	0
Mike Babcock For State Representative 111th District	1879	0
McCann For Governor	4690	0
Joy 4 New Mexico	4687	0
Campus Sexual Assault Survey	4687	0
Kelda Roys	4680	0
Tennessee Justice Center	4669	0
Re-Elect Senator George Logan	4658	0
New Lenox Professional Firefighters Local 5097	1864	0
Fred Wooden for Congress	4636	0
Wheeler for NC Senate 47	4630	0
Turning Point USA	4628	0
USA Homeowner Help	4624	0
Vote for Paul Keefer	4622	0
Illinois Policy	4619	0
Connor Caudill for IU Trustee	1847	0
Randy Ligon for State House	4613	0
Neal Dikeman for Senate	1845	0
Protect NC Waters	4595	0
Rugged Roots	4592	0
Here for America	1833	0
SAM - Serve America Movement	1829	0
ACLU of Northern California	1829	0
Levi Sanders for Congress NH-1	4572	0
Larry Waters	4571	0
Conservation Ohio	4571	0
Ryan Gatti for State Senator District 36	1828	0
Stop Wage Theft Now	1826	0
Jerusalem Institute of Justice מכון ירושלים לצדק	1819	0
Alli for Alabama	1819	0
Rep. Tom Reed	4544	0
Alaskans for Kevin Meyer	4540	0
Protect Our Workers' Earned Retirement Coalition	1816	0
AFSCME 3299	4530	0
Sheldon Whitehouse	1813	0
Stand With Our Checkers	1809	0
Beej Das for Congress	1809	0
Tom Ellis - Happy Valley City Council President	4500	0
Families and Teachers for Antonio	4489	0
Every Child, Every Classroom, Every School	4484	0
Prizeo	4475	0
Educate Our Kids, We Are Grinnell	4472	0
Burlington County Watchdog	4470	0
Patriotic Drop Shop	4467	0
Campbell County Republican Party	1788	0
Scott Walker Is Letting Our Schools Crumble	4462	0
South Carolina Alliance to Fix Our Roads	4456	0
KaplanforJudge	4455	0
Jeff Coleman	1781	0
Nick Gailius for Sheriff	4443	0
Levco for Prosecutor	1777	0
Coalition for Modern Water Systems	4439	0
Clean Jobs Pennsylvania	4430	0
Carla Nelson	4428	0
Justice Equality & Economics	1772	0
Dean Adams for Tooele County Sheriff	4424	0
Yes on 104	4420	0
Jessica Ho 何鐘靈 for Supervisor	1769	0
Baron and Budd Employment Law	1768	0
WAPG PAC	4414	0
Adam Laxalt	4413	0
Shareblue Media	4406	0
Baltimore Against Trump	1761	0
Patagonia	4402	0
FrackFeed	4400	0
Connecticut Fund for the Environment	4398	0
Left Patrol	4397	0
Congressman James Comer	4391	0
Brenda Elmer for Moorhead Mayor	1756	0
Antonio R. Villaraigosa	1753	0
Laxalt Taking Nevada Backward	1751	0
Ed Goodwin for NC House	4368	0
Jason Bond Picks	1748	0
Chris Hunter for Congress	4367	0
Robert J. Perez, MUSD School Board Member	4366	0
Wildlife Conservation Society	4363	0
Rericha for Camden County Presiding Commissioner	4362	0
Dirty Javier	4361	0
Flagstaff Needs a Raise - Vote NO to STOP the PAY CUTS	1741	0
David Biele for State Representative	1740	0
Councilman Ulises Cabrera	1736	0
Sue Hatfield for CT Attorney General	4328	0
EnergyBoom	1732	0
Shaun King	1731	0
Justin “Cory” Hamilton For District Judge Div. II	1729	0
Advocacy.Marketing	1729	0
CVIIC	4320	0
Cynthia Flores for Texas State Rep, District 52	1729	0
Hartnell College	4317	0
For Our Future WI	4314	0
John James	1726	0
Phil Glynn for Mayor	1723	0
Joe Cervantes for NM	4303	0
Houlefortowncouncilww	1721	0
Clayton Hunt For Texas House District 145	1720	0
Fighting for Florida	4293	0
Jonathan Lewis for Congress 2018	1719	0
Scott Perry for Congress	4290	0
Winker for Wisconsin	1717	0
Fan Freedom	4275	0
Republican Assembly Campaign Committee (RACC)	4273	0
Healthier Colorado	1710	0
Vote David Templer for NMB Commissioner	1709	0
Planned Parenthood Minnesota Advocate	4264	0
Delegate Robin Grammer	1703	0
Travis Dunlap State Representative	4255	0
Paul McKenzie, Reno City Council, Ward 4	1702	0
Madagascar Biodiversity Partnership	1702	0
Ammar Campa for Congress	1702	0
Kathy McGuiness for Auditor	4248	0
Dissent Pins	4245	0
IDEO U	4241	0
Protect Arizona Taxpayers	4238	0
Shellie Montemurro for Committeewoman	1691	0
Jeremy Matlow	1690	0
Joda for TN House 30	4210	0
Meredith Buck for PA State Rep	1684	0
Henry Bouchot	4203	0
California Moderate Voices	4199	0
MeanDean	1680	0
South Sound Women's Leadership	4196	0
Paul Soglin for Governor	4196	0
Rachelle Aud Crowe for Senate	4189	0
Pittsburgh UNITED	4187	0
Mountain View Tenants Coalition	1675	0
Erin Stewart	4186	0
Grigorian for Senate	1674	0
Andy Beshear	4174	0
Marsy's Law for Wisconsin	4172	0
John Knospler	1664	0
Frank Miller for Associate Circuit Judge, Div. 3	1664	0
National Liberty Federation	4156	0
Michael Hall for Mayor - Corpus Christi	4156	0
Brian Abrahamson for Minnesota	1660	0
Bird and O’Steen for Hazlet Township Committee	1660	0
Kristina Drake for Livingston County Commission D8	4142	0
Kayla for Iowa	4142	0
I Love the 90's Bash	1655	0
Debra Hilstrom for Attorney General	4133	0
Get the Facts on John Mannion	4129	0
California Freedom & Prosperity Fund	4128	0
Joe Bisaccia for AZ	4127	0
Antoinette Sedillo Lopez for Congress	4126	0
Senator Dean A. Tran	4123	0
Suavecito Pomade	1650	0
David Northcutt for State Senate	1650	0
Marge Doyle, RN for Congress	4115	0
Danny Weigel	1642	0
Greg Rothman	4096	0
Terry Hayes for Governor	1638	0
Don Huffines	1637	0
Credit Score Squad	1637	0
Dennise Smith for WV Supreme Court	4090	0
Prop 3: Utah Decides	1634	0
30X30 Forests, Food and Land Challenge	4078	0
NYC Pride	1632	0
Sarah Smith for US Congress	1631	0
State of Great MN	4070	0
Modern Conservationist	4067	0
Steve Allison for Texas House	4062	0
Tredas, LLC	1626	0
Martz for NY State Senate	1624	0
USPS Business	1623	0
Chris Rose for Alachua County Soil and Water Conservation District	1622	0
Travis Allen	4051	0
Campaign Armor	1620	0
Karl Anderson for Rutland County Probate Judge	4046	0
Spano Law Firm PC	1618	0
Energy Bill Cruncher	4040	0
Food for the Hungry	4038	0
Citizens for Nicole Alt-Myers	4037	0
Dean Phillips for Congress	4033	0
GLAAD	1615	0
Brad Buckley for Texas	1614	0
Vote NO on the Job-Killing Community Bill of Rights	4026	0
Trevor Elkins	1608	0
Rant Nation with Graham Allen	1608	0
Mike Bishop for Congress	4012	0
Jon W Schultz for Wisconsin Senate	1604	0
National Right To Work	4007	0
FRC Action	1601	0
