Michael Dozier for Circuit Clerk of Elmore County	352	0
Elect John Russo Ozark County Prosecutor	352	0
Miller For Mayor Of Powell	351	0
Mike Lee	351	0
Guardian Angel Community Services	351	0
Health Impulse	348	0
Eddie Farnsworth	348	0
Conklin for County Judge	348	0
James Oscarson	139	0
W. Scott Howard for Idaho	347	0
Jeff Scott for Congress	347	0
Oregon Coast Aquarium	346	0
The Fourth Corner	345	0
Eaton For Mayor	345	0
Montana Wilderness Association	344	0
Joe Siegelman	344	0
Catholic Democrats for Life	343	0
Run From Popo	138	0
National Foster Youth Institute	342	0
Associated Builders and Contractors - Minnesota/North Dakota Chapter	342	0
Santos For Congress	341	0
California Clean Air Day	341	0
Wardell, Pappas, & Sestito for Neptune City Council	340	0
The Norona Effect	340	0
Jeff Wright for Wisconsin	340	0
Debra Call for Lt. Governor	340	0
Sara Dady for Congress	136	0
Awaken Self + Love	135	0
Lake County Gazette	337	0
Christie Humphrey for Sandoval County Assessor	337	0
Allen Edwards for NC House District 84	337	0
Vote Mimi Methvin	336	0
David Lomax for Marion County Presiding Commissioner	336	0
UNRWA USA	335	0
Re- Elect Paul Kolin for Bloomfield Hills School Board 2018	335	0
Shelia Arnett for School Board, District 5	334	0
Oscar Mike	333	0
Kevin W. Frye - District 1 Supervisor, Lafayette County Mississippi	333	0
Councilman Patrick Roff	134	0
Evelyn Mitchell for Healdsburg City Council	332	0
Cass County Democratic-NPL	332	0
SimonBooks	331	0
Janelle Bynum	331	0
The Trouble	330	0
The Scratch List	330	0
Ari Parker for City Council	330	0
Lee County Sheriff's Office	329	0
Elwood Caudill, Jr. for Clerk	329	0
Re-Elect Mike Hale	328	0
Janet, Janet & Suggs, LLC- Baltimore	328	0
Indivisible Southeast Mass	328	0
Marty McClendon for State Senate	132	0
Williams for Representative	131	0
State Representative Natalie Higgins	327	0
LaSalle County Democrats	327	0
Tim Ridge For Ward 2 Hilton Head Island Town Council	326	0
Rep. Reginald Bolding	326	0
Abby Romaine for Flagler County Commission - District 2	326	0
Ryan Toussaint	325	0
Public Safety Facts	325	0
Our Revolution Johnson County	325	0
Focus Middle Tennessee	324	0
Phillip Baker for State Representative House District 43	323	0
Vote Yolanda Smith Charles Oakland County Commissioner	321	0
Missouri Cannabis Industry Association	321	0
Scott Bryan for Washington County	319	0
Jared F. Evans	317	0
RAGA Ohio	316	0
Joe4schools	315	0
Citizens for Karina Villa	315	0
AESD Measure E	315	0
Jared Dean - State Farm Insurance Agent	314	0
Solange for Scottsdale City Council	126	0
Able South Carolina	126	0
The American Dream - Phoenix	311	0
Jane Goodwin for School Board	311	0
Heart of Phoenix Equine Rescue, INC	311	0
Tony Adrian for Perry Trustee	310	0
Immigrant Report	310	0
Penguin Teen	309	0
Page County Indivisible	309	0
Senate District 54 DFL	308	0
Paro for Progress	308	0
Texas Pride	124	0
LevinTV	123	0
Putting Belmar First-Magovern, Nicolay, Levis	307	0
Michael John Gray	307	0
Jessica Fette, Councilwoman and Candidate for Erlanger Mayor	307	0
Desmond W. Wallace	306	0
Action for Trade	306	0
King Claude Collections	305	0
PONARS Eurasia	304	0
Emineth for North Dakota	304	0
Maria Elena Durazo - Our Voice - Our California	303	0
Jerrica Fox for Butler County Treasurer	303	0
Back to Life	302	0
Mississippi Republican Party	300	0
Daniel Fishman for Auditor	300	0
Roger Gaylord	298	0
Utah AFL CIO	120	0
National Security Action	120	0
Burkemper for Justice	120	0
Minot Dem-NPL Campaign Office	295	0
Steve McIntosh for Jasper County MO Collector of Revenue	294	0
Recovery Cafe Orting Valley	294	0
South Carolina Appleseed Legal Justice Center	293	0
Nash Jolley for Big Horn County Commissioner	293	0
AutoAnything	119	0
Steve McMichael for Mayor	292	0
Cory Spencer For Chisago County Sheriff	292	0
Brian Dennert for Park Board	292	0
Peter Johnson	290	0
Young Democrats of Rhode Island	289	0
Historic Seattle	116	0
Eightyfive Miles	287	0
Georgia's WIN List	285	0
DeliverFund	285	0
Keith A. Rubino for NYS Assembly 118th District	284	0
Save Los Rios Historic District	283	0
Maureen Skinner for Arkansas Senate	283	0
Jimmy Blacklock Campaign	283	0
Eric Stephenson for Central Committee	283	0
Duane4Weld	282	0
Sean Garballey	280	0
Matt Fleming for County Commission - District 4	280	0
Wapello County Attorney Gary E. Oldenburger	279	0
Political Institute for Women	279	0
John Springer For Sullivan County	277	0
Connected Commerce Council	277	0
Chris Rose for Alachua County Soil and Water Conservation District	277	0
Utah Senate Democratic Campaign Fund	276	0
Salt River Project	276	0
Rodneyse Bichotte, New York State Assembly	275	0
Cheri Steinmetz for Senate District 3	275	0
Cecilia Aguiar-Curry for Assembly District 4	275	0
Carlos Calleja	274	0
Apple Valley Professional Firefighters Association	273	0
Rick Laurel for Laredo City Council Dist. 6	111	0
Stand Up Susan	110	0
Congressman Scott Taylor	110	0
Minnesota Can't Wait	109	0
Uplift Inglewood	272	0
Francia Wisnewski for 1st Franklin District State Representative	272	0
Elect Matt Davis for School Board	272	0
Robert McCulloch - County Prosecutor	271	0
PerfectGoods	271	0
Imbuto-pa-Zed	271	0
Ted Steinberg for State Representative	269	0
Citizens Against Foreign Interference	269	0
Dan Fontaine	268	0
Tony Overmyer for Edwardsburg School Board	267	0
Florida Institutional Legal Services	267	0
UPolitics	266	0
Scott Parsley for SD Senate	266	0
Larry Bucshon	266	0
James Futrell - Madison County Board	266	0
Dr. Nilesh Kalyanaraman	266	0
Citizens for Esam Al-Shareffi for Delegate - District 17	266	0
Raychel Proudie for MO House 73	265	0
Nick Lampson for County Judge	265	0
Texas Values	264	0
Elect Jode for Judge	264	0
Anat "Annette" Levy	264	0
Vote Jack Bucchioni For House District 20 In 2018	263	0
Nick Wood for Probate Judge of Isabella County	263	0
Martin Zilber - Circuit Court Judge	262	0
John Nelson for Alaskans	262	0
Judge Chris Stride	261	0
Stennis Center for Public Service	260	0
Representative Phyllis Henderson	258	0
Carlos Walker, Libertarian for District 31	258	0
WP BrandStudio	257	0
Stop Emerson Eminent Domain	257	0
Steven Zimmerman	257	0
Deb Jung	257	0
Patty Ewing for Delegate	256	0
Maine Citizens for Clean Elections	256	0
Elect Dan Miller Florence County Sheriff	256	0
Stephen Duplantis for House	255	0
Ryan Pitts for Judge 2018	255	0
Kevin Petersen for 40th Assembly	255	0
Judge Alex Beal for JP	255	0
Laurie Pryor for State Representative	254	0
Jim Colver for State House	254	0
Denison Forum	253	0
Adams for Emma	252	0
Merrilee for TN	252	0
Uprise RI	250	0
Purvis Morrison, Mayor of Scott, Louisiana	250	0
Clintonia Eagle Theater	250	0
CSC - Las Vegas	250	0
Re-Elect Representative Charlotte Warren	249	0
Katie for Carteret	249	0
Headline Shirts	249	0
Bobby McCool For State Representative 97th District	249	0
PAI	248	0
Chika Anyiam Campaign for Judge	248	0
Erie County Republican Committee	101	0
Taxotere Lawsuit Information	100	0
Pearl Kim	100	0
The Ripon Society	247	0
New York Asian Film Festival (NYAFF)	247	0
Dubuque County Democrats	247	0
Marlene Webster for County Commissioner District 1	245	0
Bond County Democratic Central Committee	245	0
Circle C Area Democrats	244	0
Tutu's SoapBox	243	0
Stop Laurens District 55 Tax Hike	243	0
California Family Council	243	0
Senator Juan Mendez	98	0
Democracy Counts	98	0
Tom Santelli for County Commissioner	242	0
Colin Bird-Martinez for Alderman	242	0
Norma Kirk-McCormick	241	0
Michael Pullen for Congress	241	0
Matavita - Save The Elephants	241	0
LibertyorDeath1775	241	0
Fontana Dems	241	0
Federation for American Immigration Reform	241	0
Maadho	240	0
Julie Emerson	240	0
Democratic Socialists of Honolulu	240	0
Triangle Blade	239	0
Nevada City 100% Renewable Energy	239	0
Juan Carlos Vizaga For Cathedral City Council	239	0
John Uhrin	239	0
Vote For Lizzet Martinez	238	0
David Ramey	96	0
LibertyMovement.org	95	0
VoteHewitt	237	0
Liberal Judge Ashley Moody	237	0
HRC New England	237	0
Real Science Store	236	0
Eric Chaney for Boyd County Judge Executive	236	0
Larsen NC House 85	235	0
Kevin Christophel for 5th District County Council	235	0
Sergio Espericueta for Cathedral City Council - District 4	234	0
Randy Haun for State Representative District 31	233	0
Democratic Party of Washoe County	233	0
Terry Johnson for County Judge	231	0
Reconnecting McDowell	231	0
Jeff Howe	231	0
Wendy Graney for Shelby County Circuit Court Clerk	230	0
Derrick Nowlin for the 134th	230	0
Brad Buckley for Texas	230	0
Rich Pezzullo	229	0
Cliff Notes by Mike Clifford	229	0
Vote John Harber	228	0
Bobby Cox for State House	228	0
PSEA - PA State Education Association	92	0
Steve Riddell for Texas House District 92	227	0
State Rep. Mark Lowery	227	0
Mike Schmitt	227	0
Michael Hall for Mayor - Corpus Christi	227	0
Sam for Anchorage	226	0
Rep. Steve McCarter	226	0
Paul B. Smith For District Attorney	225	0
Bill Halldin for Rocklin City Council	225	0
Secure Sonoma	223	0
On Board With RFTA	223	0
Laurie Lebowsky	223	0
John Norris for the People	223	0
Parker Griffith	90	0
Thom Benedetto for Family Judge	89	0
Josh Levy, Mayor of Hollywood, FL	89	0
Todd Marks for Hillsborough County Commission, District 7	222	0
Mike Williams for Fargo City Commission	222	0
People For Robbinsdale	221	0
Clint Jones for Madison County Board 27	220	0
Dianne For Commissioner	219	0
County Councilman Clayton Whitson	219	0
Brandi Jude	219	0
Wendt for Justice of the Peace	218	0
RTBiQ Political	218	0
Amanda Septimo	218	0
Washington Education Association	88	0
ITS Congresses	217	0
Birth Texas	217	0
Tammie Reynolds For OK House District 63	216	0
Gallagher for Utah State Senate	216	0
Brent D. Bush For County Executive	216	0
Joshua Gabriel Martinez	215	0
James Dolan for Alabama House District 1	215	0
Patti Anderson for MN State Representative - HD38B	214	0
Logan Rose Photography	214	0
Lesia Romanov	214	0
Alamedans in Charge for a Fair and Affordable City	214	0
Our Nature, Our Nation, Our Future	213	0
Nathan George for AR Rep	213	0
Michelle Toven for Grand Rapids City Council	213	0
Women of the West	86	0
Neil Combee	212	0
Mike Wood for Prosecuting Attorney	212	0
Richard Cronshey	211	0
John Cornyn	211	0
West Chester Friends School	210	0
Steven D. Foster	210	0
Jared Valanzola for Selectman	210	0
Chelsey Branham for House District 83	210	0
Andres Ramos	210	0
Positively Osceola	209	0
Massachusetts Workplace Anti-Bullying Healthy Workplace Bill	209	0
Maegan Heath for Oklahoma House District 96	209	0
Amanda Kelton for Maury County Mayor	209	0
Kara Gloe for Moorhead School Board	208	0
Jeremy Fontes for SJ Council 2018	208	0
Republican Party of Clay County	84	0
Women Rise	83	0
Brandon Medenwald	207	0
Snake River Alliance	206	0
Community Forums	206	0
Wayne Reisetter for Dallas County Attorney	205	0
Eric Wilson-Edge	205	0
Citizens League for Regional Resurgence	205	0
Vincent Salimi for Pinole City Council	204	0
Psychoanalytic, Philosophic, and Political Reflections by Alan Karbelnig	204	0
Dylan Behler for Democratic Central Committee	203	0
Dr. Vanessa Enoch for US Congress-8th District OH	203	0
Bowman4SchoolBoard	203	0
Laddie for State House	81	0
Laura for Illinois - Senate District 9	202	0
Keith Franke	202	0
Clarence Lam	202	0
Stephanie Hansen for Senate	200	0
MayorShimkus	200	0
Adoption & Guardianship Services - Mark R. Iverson	199	0
Abolish Slavery Colorado	199	0
Raymond Clough for County Commissioner	198	0
Pacific Justice Institute	198	0
Byron Brooks	198	0
Vicki Davis for City Council	197	0
Sonny Reagan for Circuit Judge	197	0
Northside Democracy for America	197	0
Liz Cheney	197	0
Kent Haden for State Representative	197	0
Build South Central	197	0
RED Construction & Remodeling	196	0
Michael Lausell for State Senate	196	0
Future of 55 PAC	196	0
Chip LaMarca	196	0
The Climate Museum	195	0
Steve Lough for Congress	195	0
Phillip Price for Congress	195	0
Thomas Salisbury for District Judge	194	0
Yes Glenn County	193	0
Women Who Vote	193	0
Scott Goldberg for Montgomery County Democratic Central Committee	193	0
Power of Wind	193	0
Erin McElroy Barker and Trisha Walsh for Fanwood Council	193	0
Jerrauld "Jay" Jones	79	0
Syosset Park	192	0
Kellie Warren for Kansas	192	0
Joseph Howe for Iowa House District 36	192	0
A day in Tech without Indians	192	0
Robert Christopher Brown III	191	0
Julie Luton For All Texans	190	0
Good Old Days	190	0
Davis Varner for Gadsden City Council District 4	190	0
Re-elect Durante and Florio for USR Council	189	0
Karen Smythe for NYS Senate	189	0
Julie Raque Adams	188	0
Vote YES for the Sarasota Legacy Trail Extension	77	0
Dave Robertson for State Rep	187	0
David Chinnis Dorchester County Council	186	0
Upper Eastern Shore Libertarians	185	0
Tanner for Sheriff	185	0
Omaze	185	0
Mary Frances Williams for House District 37	185	0
Martin Standsberry For Constable	185	0
James Bruney for Livingston County Commissioner	185	0
Chris Hook for Eastvale City Council, District 3	185	0
Brent Oleson, Linn County Iowa Supervisor	185	0
Adam Gray for Assembly	185	0
Sound Meditation Presents	184	0
TurnAround Detroit	183	0
Taylor County Democratic Party	183	0
Support Kasie’s Law	183	0
Mike Berry for Stevens County Sheriff	183	0
Shiver for the State House 2018	182	0
Jan McDowell for Congress	182	0
AARP North Carolina	182	0
Crystal Oliver for WA State House Representative 7th District Position 2	181	0
CWA District 1	181	0
Kate Wiltz for Monroe County Council	180	0
Morgan Eaves for District 81 State Representative	179	0
Kyle Smith - Fayetteville Ward 4	179	0
Dave Harrington, Mayor	179	0
Dan McClellan for House District 52	179	0
The Blue Ridge Store at Harris Hall of Antiques	178	0
John Imes for State Assembly	178	0
Eldorado Cafe ATX	178	0
Greg Lamb for Uintah County Attorney	177	0
Adams County Clerk Stan Martin	177	0
Citizen Action of New York	73	0
Brownfield Ag News	73	0
Congressman Charlie Crist	71	0
WinDem	177	0
Mook, Dorcey, Jones and Palladino	177	0
Pete for Sedgwick County	176	0
Reggie Leon	175	0
Jeff Ballinger for Congress	175	0
Jerry Simoneaux for Judge of Probate Court 1	174	0
Councilman Preston Baines, Chapin	174	0
Caudill For Washoe School Trustee, District C	174	0
Re-Elect Mike Steele for State Rep.	173	0
Napoli for State Rep	173	0
Linda Bright for City Council At-Large	173	0
Farmers Electric Cooperative	173	0
Chris Monzel for Hamilton County Commissioner	173	0
Justice Not Politics	70	0
Democratic Party of Green County	69	0
OKC Fraternal Order of Police, Lodge 123	172	0
Darrell Moore for House District 8	172	0
Pro-Choice Kern County	171	0
Vicente Reid for West McDowell Justice of the Peace	170	0
Jones for State House 27	170	0
Elect Fran O. Ross for Judge	170	0
Aurelio Mattucci	170	0
Steve Marsel Studio	169	0
SEMO Electric Cooperative	169	0
Michael McConnell	169	0
Julie Countiss for Justice, 1st Court of Appeals, Pl. 7	169	0
Carolyn McCaffrey For Probate Judge	169	0
Peter Flores for Texas Senator District 19	168	0
Eve Hurwitz for MD Senate, D33	168	0
Olarm	68	0
Trifecta Shirts	167	0
Senator Bobby Zirkin	167	0
Montgomery County Democratic Committee	166	0
Mission Smart Ride	166	0
Gearman for Sheriff	166	0
Chesapeake Bay Program	166	0
Build Trumps Wall	166	0
Brenda Brandenburg for Mayor	166	0
Shore Studios	165	0
MrNewz	165	0
Tom Woods	164	0
Restoring Tomorrow	164	0
Reclaim Idaho	164	0
Protect Life CA	164	0
Ellie Espling for Maine Senate	164	0
Cleveland Heights Democrats	164	0
Ali Shater for Plymouth Mayor	164	0
Waukesha County Democratic Party	163	0
Jonathan Stickland	163	0
Cecil County Progressive Caucus	163	0
Jeff Noble for State Representative	162	0
Robyn Hattaway for Canaveral Port Authority, D5	67	0
Cornerstone Television Network	67	0
Moore & Jensen, Attorneys at Law	66	0
Fred Gipson 4 Congress	162	0
Stephen Chesley for Guilderland Town Justice	161	0
Marc Whitmire	161	0
Casey Kulla for Yamhill County Commissioner	161	0
Brigit Bennington for Hesperia City Council - District 4 - 2018	161	0
Tory Sound	159	0
Matiella for Congress	159	0
Joshua Price	159	0
Elect Clint Mathis - District 6 Commissioner	159	0
Angela Leet for Mayor	159	0
Tanks are Cool	158	0
SF No on H	158	0
Eddie Branquinho for Palm Coast City Council - Seat 4	158	0
Cindy Silva, Walnut Creek City Council	158	0
Bopha Malone for Congress	158	0
Help for Ovarian Cancer Victims	64	0
The Kimmel Center for the Performing Arts	157	0
Re-elect Sean M. Parks for Lake County Commission, District 2	157	0
Phillip Pettus State Representative District 1	157	0
Paul R. Bergeron for Ward 2, Nashua	157	0
Land Stewardship Project	157	0
Jerrod Belvin Pocono Township Commissioner	157	0
Emily Ferguson for State Representative - 72nd District	156	0
Christy Inskip for Oregon House District 7	156	0
Steve McIntire	155	0
Bill Turbeville for SC Senate	155	0
Alpha and Omega International Ministry of Faith	155	0
Tony Pigford for Denver City Council At-Large	154	0
Garrett Scott Wada for La Palma City Council Nov 6, 2018	154	0
Charles Loftus	154	0
US Health Advisors	153	0
PA State Rep. Martin Causer	153	0
Missouri Farm Bureau	153	0
Elle Cochran for Mayor	153	0
Chicago Committee Against War and Racism	153	0
American Immigration Council	153	0
Zero Aggression	63	0
The Term Limit Revolution	62	0
Mining Phosphorus	62	0
Petra Middle Eastern Cuisine	152	0
Donald Branham for Sheriff	152	0
Chris Stidham for Portage Mayor	152	0
Senator Art Haywood	151	0
Danielle Ezell for Senate District 40	151	0
Aaron Shane for State Representative District 57	151	0
Shake Washington For Hillsborough County School Board - District 6	150	0
Michael Knox for District Court Judge	150	0
Bradley County Politics	150	0
Maureen Porette: Attorney Mother Advocate	149	0
