Brent for Office	356	0
Vote Travis Brandt for Chelan County Superior Court Judge #2	355	0
Solar Energy Today	1146	0
Rosabelle Gorman	1997	0
Nebraska Catholic Conference	355	0
Kevin Brady for Congress	556	0
Emily Skopov	1017	0
David Whitaker	355	0
Sheri Donahue for Kentucky State Senate	417	0
Joe Bowers	963	0
Eddie Lorton for Mayor	439	0
The Hamtramck News	353	0
Spango, Fishman & Freda for Roseland Mayor & Council	353	0
Brett Fairchild for State Representative	972	0
Councilman Derek Green	352	0
No on Measure G	2209	0
Reclaim Idaho	1953	0
Katherine Clark	352	0
Kate Whitney for Colorado State Representative	352	0
Jason Metsa	731	0
George Wright for Beaufort County Auditor	988	0
Darrin Camilleri	602	0
CRTV	525	0
Rob for Missouri	1439	0
ROUND PLUS SQUARE	1166	0
Native American Democratic Caucus of New Mexico	351	0
Mike Printup	906	0
Gabriel Acevero for Delegate - D39	351	0
Alvin Brown	1491	0
Tacoma Creates	413	0
Niskanen Center	558	0
Maryland Accountability Project	350	0
Grandmama's List	350	0
David Garcia	850	0
Committee to Elect Stuart Black Isabella County Probate Judge	911	0
Citizens for a Better Newton	800	0
Vote Jack Bower Atchison County Commissioner	702	0
Erik Mortensen For House	359	0
Charlie Norr	349	0
AZ Counties Solar Program	411	0
Steve Bieda for Macomb County Clerk	548	0
Scott Goddard for Crow Wing County Sheriff	348	0
Michael Geary for Rhode Island House 38	348	0
Dr. Vanessa Enoch for US Congress-8th District OH	451	0
Cristin McCarthy Vahey for State Representative	348	0
Angus King	515	0
Stuart Moss for State Representative	900	0
Fix Our Schools Now	347	0
ANCA Western Region	535	0
United Way of Massachusetts Bay	1015	0
Jeff Barbra	760	0
Dave Dodson for Senate	1162	0
Arimeta DuPree	346	0
Watts for Congress	446	0
Virginia House Democrats	345	0
Jeremy Ring	2437	0
JeffCo Proud	484	0
Elect Rodney Sullivan House District 61	499	0
UNICEF USA	703	0
Township United	710	0
Citizens to Elect Stephanie Boston	344	0
Asmaa Alhasani For State Representative	487	0
Anderson County Tennessee Democrats	344	0
Steve O'Dorisio, Adams County Commissioner	3570	0
Lisa N. Cane	343	0
Keep Judge Devine	563	0
Cristy J. Carbón-Gaul for Probate Judge	343	0
Claire Celsi - Candidate for IA Senate District 21	1958	0
Tim O'Neal for State Representative	342	0
Kimberly Wiggins for Trustee	744	0
Drew John AZ LD14 Legislator	342	0
Cat's Cradle	342	0
Scott Whitehouse for Mayor of Prospect, KY	823	0
Melissa Gravitt for Judge	4939	0
Education Voters PA	341	0
MattAnderson4TCAPS	486	0
Jerel Lee Poor II for Judge	340	0
Chad4Jax	339	0
Bill Paulshock for the Maryland House of Delegates	780	0
American Immigration Attorneys Miami	339	0
Allin Frawley For State Representative	821	0
The Tikvah Fund	970	0
Scott Goldberg for Montgomery County Democratic Central Committee	1099	0
Residents for Fairness - NO on Measure R	338	0
Police and LEOs	338	0
Lincoln Soldati for Congress	1338	0
Doug Schultze For Sheriff	337	0
Diamonds Do Good	337	0
Ed Rothstein for Carroll County Commissioner - District 5	677	0
Right To Know Colorado	547	0
Joe Fain	3738	0
The Chesapeake Today	337	0
Gil Almquist	676	0
DFW Homebuyer's Club	337	0
Chris Trunkey for Saugus School Board	1142	0
Vicente Gonzalez for U.S. Congress	1065	0
Cindy Asche for State Chairman	336	0
Zane for School Board	335	0
Re-Elect Alderman Tom Tunney	335	0
Paula Stepp For Garfield Cty	497	0
Anna Caballero for Senate	1378	0
Scott Cepicky for State Representative	1511	0
San Dimas Proud	334	0
Ronald Dwyer For State Representative	414	0
Jon W Schultz for Wisconsin Senate	1572	0
Full Voter Participation Act	907	0
Emily Sirota for House District 9	456	0
Barron County Democratic Party	359	0
Alaska district 31 alert	769	0
Wonder Woman	333	0
Sangamon County Clerk Don Gray	333	0
Pima County Democratic Party	333	0
Not My Lawyer	1619	0
Lawrence County Ohio GOP	348	0
Elect Lauren Odman for Dania Beach City Commission	1275	0
Chess Bedsole	558	0
AMA Patients’ Action Network	1617	0
Charity Mobile	332	0
Diaal News	135	0
Mike Smith for Utah County Sheriff	890	0
William Tanoos for Congress	342	0
State Representative Steve Johnson	332	0
SAVE Action PAC	332	0
Modesto Irrigation District	332	0
Mainers Against Health Care Cuts	713	0
Julie Kushner for State Senate	516	0
I.G. Burton - Sussex County Council	332	0
Tom Fredricks for Alabama State Representative, District 4	331	0
League of Conservation Voters	439	0
Elect Price Harris	4800	0
Dempsey for Judge	331	0
The Abolition Institute	642	0
Rona Smith for NYS Assembly District 2	330	0
Pancreatic Cancer Action Network	3026	0
Monterey County Department of Child Support Services	506	0
Liberals United	330	0
Dean Phillips for Congress	1884	0
Cory Hoffman For State Rep	478	0
Chris Turner	774	0
Youngstown/Warren Regional Chamber	1020	0
YES on G for Placer High School	329	0
Mid Shore League of Republican Women	329	0
Joanne Whetstone for House District 90	1751	0
Eric Holguin for U.S. Congress	329	0
East End Democrats	329	0
Dan O'Neill	1995	0
Center for Action and Contemplation	329	0
Aaron Manfredi for Clark County Public Administrator	329	0
Amanda Webster, New For 62	328	0
Charlie Reynolds for House of Delegates	327	0
Friends for the Election of Judge Stephen Clark 2018	1980	0
PTSD Vets	131	0
Lee County Mississippi Democrats	327	0
Grady for Wisconsin	1644	0
Elect David O'Quinn	466	0
Brett Haddock for Santa Clarita City Council	378	0
Bridget Valverde for RI State Senate - District 35	563	0
Judie Mancuso for Laguna Beach City Council	325	0
Commissioner Beverly Nicholson-Doty	2043	0
The Sanity Papers	324	0
Suzy Tubbs Payson Town Council	1038	0
New Mexico Immigrant Law Center	841	0
Matthew Molyett for Howard County	324	0
Terra DeFoe for State Representative	454	0
Shamelessly Corrupt Menendez	1364	0
Movement Voter Project	1157	0
Independents for ONE Roseland	890	0
Elect Chad Nugent - Jefferson Parish School Board District 8	1311	0
Connecticut Progressives	323	0
Kirsten Engel	130	0
Sophe Cook Pope for Board of Education	4401	0
Monica Meredith for Family Court Judge	7220	0
Kyle Brown	6558	0
Councilman John Moss	790	0
Aroostook Acts Against Hate	1049	0
Tanya Cabala for State Representative	401	0
Red 4 Ed NC	454	0
Michigan Talent Agenda	532	0
Tim Langer for Citrus County Commissioner District 2	399	0
Talmadge "Tal" East for Probate Judge	8471	0
Susie Hance-Wells for Commissioner	320	0
Rebel for Iowa	3223	0
Oregon Gun Owners	998	0
Mike Williams for Fargo City Commission	320	0
Karen McCormick for Congress	8631	0
Dr. Letitia Plummer	869	0
Santa Fe Hills - San Marcos, CA	698	0
Orphan Voice	319	0
Matt Old -Erie County Commissioner	319	0
Judge Donna Honzel	720	0
Executive Councilor Joe Kenney	916	0
Election Madness	1796	0
Alliance for the Great Lakes	438	0
Stand Up America	674	0
National Council of Jewish Women (NCJW)	318	0
Martin Gubbels for State Senate District #3	318	0
Chris Benton for GA House District 131	318	0
Renee Hoyos for Congress, Tennessee 2nd District	129	0
Marggie Castellano for State Senate 36th District	128	0
Hass For House	324	0
Steven Crowder	258	0
Mindi for Congress	5232	0
State Representative Cord Byrd	317	0
Lauren For Ohio	817	0
Kelli Kearney for District Judge	649	0
Helena Chase Birdwell for Barren County Clerk	317	0
District 8	317	0
Washington Policy Center	411	0
Teamsters Local No. 813	316	0
Randy Becker for Mayor of Key West	405	0
Natasha Marcus for NC Senate District 41	438	0
Jeremy Shaffer for PA State Senate	786	0
Jeff Howe	906	0
Cortney4Congress 2018	3364	0
Clean Missouri	1064	0
Time for Thomasson	315	0
Re-Elect Randall Gaylord for Prosecutor Committee - D	458	0
John Glenn for LD24	652	0
John Cherry	314	0
Holly Kim for Lake County Treasurer	465	0
Great America PAC	1313	0
Erin Vahrenkamp for Clay Township Board	314	0
Congresswoman Lisa Blunt Rochester	13254	0
Randy Seiler for Attorney General	965	0
Friends Of Sue Henry	313	0
East Nantmeal Democrats	313	0
Alton Wright	470	0
Deann Mitchell for Kansas	312	0
Tennessee Immigrant and Refugee Rights Coalition [TIRRC]	126	0
Jacob Hilliker for Bay County Road Commission	4943	0
York County GOP - SC	312	0
Rex Hardin for Mayor Pompano Beach	911	0
Judd Strom	760	0
Clarence Lam	939	0
Charlotte County Democratic Party	786	0
Acorn TV	3620	0
Scott Carnahan County Commissioner	311	0
ProgressNow New Mexico	774	0
Price for Commission	311	0
Amanda Jeffers for House District 91	366	0
Rhonda Greene for Washington County Auditor	310	0
John Barrasso	499	0
Elect Bobby Rucci	877	0
Carlsbadcares	445	0
AFPF Colorado	355	0
Senator Beth Martinez Humenik	2731	0
Robin Dunn- Coffee County Trustee	360	0
Pamela Luckie Castle for County Court Judge	309	0
Maria Vassallo & Jerry Fernandez for Township Committee	744	0
Jimmy Dutra for Santa Cruz County Supervisor	381	0
Sarah Godlewski for Wisconsin State Treasurer	571	0
Lake and Main	965	0
Corbett for NH	913	0
Chuck Lavine for Assembly	308	0
Soraya Diase Coffelt for Gov.	774	0
Club Vegas - Real Vegas Slots	125	0
United Way of Greater Stark County	307	0
Lisa Blunt Rochester	561	0
Dori Miller Rivas for Orange County Judge, Group 11	360	0
Denyc Boles for HD 19	863	0
Committee to Elect Tom Merolli For State Senator	1095	0
Vote YES for the Sarasota Legacy Trail Extension	962	0
Steve Dickson for Medford	499	0
Senator Jim Rosapepe	651	0
Montgomery County Gazette	410	0
Lee Zeldin	1043	0
David Thomas for County Auditor	422	0
Tyler Diep for Assembly	305	0
Say No To PARC	305	0
Johnny Can Help	503	0
Jared Dean - State Farm Insurance Agent	305	0
Children's Action Alliance	2692	0
Brian Hill For the House 2018 HD47	938	0
Barzizza for Mayor	1266	0
Steve Snell for PA House - 94th	371	0
Serena Schermoly for Mayor	697	0
Congressman Scott Taylor	1680	0
PIVOT - The Progressive Vietnamese American Organization	721	0
Jerry Asher for Sheriff	1126	0
Ed Scott for Rialto City Council 2018	303	0
Bradley County Politics	303	0
The Committee to Elect Anne Landry	819	0
Re-elect Dale Perkins ECUA District 4	123	0
Nevada News Now	535	0
Secure San Antonio's Future	1212	0
New Jersey Organizing Project	413	0
Michael Folk for West Virginia Senate	302	0
Dr. Christine Burke Adams for LACCD Board of Trustees	302	0
Northwest Treaty Tribes	301	0
Kristine Kraus for Seminole School Board 1	324	0
Kelso Longview Chamber of Commerce	538	0
Florida Sunlight Project	935	0
Dreamfordoral	415	0
Todd White-El Dorado County Recorder-Clerk	601	0
Timothy Alcorn For City Council	337	0
Sarah Elfreth for Senate - District 30	960	0
Misty Miller For Judge	6414	0
Las Vegas Global Economic Alliance	300	0
Immigrant and Migrant Rights Project	300	0
The Nature Conservancy Sustainable Agriculture	7809	0
The Golden Hammer	407	0
Michigan Energy Innovation Business Council	799	0
Justice for Chris	299	0
Ginny Shaver for Al House 39	361	0
Friends of Mayor Robert T. Kennedy	767	0
Friends of Julie Hummer	318	0
Cowley County Republican Party	299	0
Council for a Livable World	299	0
All for Transportation	841	0
Steve Marchand	462	0
Stand	11410	0
St. Joseph County Democratic Party	298	0
Sandy Newsome for Wyoming Legislature	298	0
Jim Moore for District 55 School Board	413	0
Dine with Dems	298	0
Committee to Elect Dean Mosley for Circuit Court Judge	497	0
Miracle Hurley	297	0
Elect John Russo Ozark County Prosecutor	2123	0
Chris Dimond for House	794	0
Vote 4 Joyce	296	0
Santa Monica Mirror	369	0
Re-Elect Themis Klarides	410	0
PJ Keeler, Columbia County Treasurer	296	0
Darlene Green	296	0
Chris Jennison	421	0
Terrence Murphy	391	0
Dave Brown for Columbia County Sheriff	495	0
Stu News Laguna	686	0
Rep. Tina Riley	294	0
Matt Maddock for Michigan State Representative	294	0
Los Angeles Mission	925	0
Judge Jennifer Hensal	7422	0
Engel for Congress	972	0
Elect Nate Andrews - Kitsap PUD Commissioner	736	0
Cahalan for Judge	2789	0
Bryce for NV State Senate	464	0
Richard Howe	1151	0
Pro-Truth Pledge	293	0
Locke Thompson	966	0
Laurie Laiben For Circuit Clerk	293	0
Larry D. Kump	1027	0
Craig DeThomasis for Alachua County Judge	1259	0
Cecil County Campaign for Liberty	293	0
America's Health Insurance Plans (AHIP)	12153	0
Casey Kulla for Yamhill County Commissioner	1599	0
Ron Devrick for Commissioner	292	0
Pramila Jayapal	692	0
Kelly Yvonne Mitchell for Ada County Clerk	521	0
John Lake for LaPorte County Prosecutor	463	0
Garrett Dwyer for AV City Council 2018	807	0
2nd Amendment Rights	307	0
Weathers for Bradley County	747	0
Trevor Ozawa	1588	0
The Flyover Press	313	0
Stephanie Townsend, Pittsford Town Board	291	0
SD15	291	0
Real Science Store	291	0
Pono Hawai'i Initiative	291	0
Peter J. Corrigan for County Executive	4159	0
Brett Hightower for Warren County Sheriff	588	0
Andrew Punch for Excelsior, MN Mayor	291	0
Elect Phoebe Jeffries Meadows House of Delegates 27th District	290	0
Claudia Griffith	814	0
Utah Diné Bikéyah	964	0
Senator Kemp Hannon	289	0
Senator Joan Carter Conway	581	0
Miguel Levario For Congress TX-19	289	0
Lee Guio for Union City Council	289	0
West Virginia Center on Budget and Policy	288	0
Truth in Annapolis	350	0
Rural Development Corp/Cumberland Family Shelter and Food Bank	288	0
Rocks for LEOs	288	0
GoodRx	288	0
Cooper for Fairview	288	0
Christy Inskip for Oregon House District 7	437	0
The Wilderness Society	1116	0
Hobbsforokhouse	216	0
Dave Matthews Band	116	0
Crysta Parkinson	116	0
Young Kim	2800	0
Vote Mike Cole Sheriff Of Walker County 2018	894	0
Ralph Burke for State Representative	287	0
New Jersey League of Conservation Voters	7200	0
Lake County Appeal	287	0
Jen Gong-Gershowitz for State Representative	943	0
Helping Up Mission	287	0
National Loan Programs	374	0
Make Comedy Great Again	5665	0
Jim Reilly for Will County Sheriff	286	0
Harry He For Assembly 2018	1263	0
Brady J. Tervo for State Representative	286	0
Black and Boujee	635	0
Re-Elect Tiffany Kuhn Jefferson Parish School Board District 3	975	0
Brad Bakker for State Rep	388	0
Vote No on Doug Lamborn	284	0
Vote For Five Rivers MetroParks	450	0
Tim Cimmer - TV / News Channel	284	0
Sue Maxwell Barnes for Erie County Court Judge	284	0
Paquette For 78th State Representative	368	0
MXD Magazine	284	0
Robert Peraino For New Hampshire State Representative	283	0
Monique Diaz for 150th District Court Judge	729	0
Jonathon Hauswirth for Judge	283	0
Jared Polis	546	0
Ellen Diehl for Georgia HD 81	283	0
David Holden 2018	113	0
Access Fund	230	0
Vince Workman for Burnsville City Council	411	0
Rutherford County Democratic Party	852	0
New Mexico Democrats for Democracy	1493	0
Equality Florida	853	0
Clark Mitchell for State Representative	282	0
Move Sherwood Forward	281	0
Joe Cunningham	5882	0
Grajek for Battle Creek Public	281	0
State Representative Tim Wadsworth	355	0
Dave Harder, Broome County Sheriff	667	0
Vote Farrar	279	0
Vote Chris Corry	728	0
Compassion & Choices	13397	0
Citizens for Hammond	1409	0
Roy McDonald for Judge	8703	0
Matthew Pillado, PLLC	278	0
Let's Fix Rhode Island	9223	0
Lauren Baer for Congress	544	0
Mark Dion For Governor	3075	0
Ricky Bell for School Board	650	0
Jeff Hunt	6435	0
Vote Crier For Marion County	354	0
Draft Gabe Haugland for Cerro Gordo County Attorney	277	0
Dolan for St. Louis County Council	298	0
Dan Buttermann for Assembly	876	0
Vote Yes on J	276	0
Town of Hobe Sound	965	0
Planned Parenthood Votes Northwest and Hawaii	942	0
Dr Jim Doran for Monroe County Florida School Board	1091	0
DefendArizona	1072	0
Yes On 1631	793	0
Shruti Bhatnagar for Montgomery County	275	0
Montgomery County Republican Committee	844	0
Masson for Escondido City Council	1186	0
Jake Shade for County Commissioner	275	0
Flakoll4Fargo	490	0
Dwayne Moffett for County Commissioner	284	0
We The People Holsters	280	0
State Representative Jerry Sexton	274	0
FLAP TV	1052	0
Clay County Electric Cooperative	274	0
Theresa Coates Ellis for Manassas	713	0
Senator Jim Sheehan	1103	0
SLO County Democratic Party	273	0
Gene Truono for US Senate	861	0
Buress For Assembly	273	0
Travis Estes 4 MO	688	0
Mark Batinick for State Representative	2561	0
Philadelphians for a Fair Future	3115	0
CARE Action	610	0
Yankton County Citizens for Responsible Govt	272	0
Will Brownsberger	342	0
State Representative Tami Zawistowski	372	0
River City TV	272	0
One Pennsylvania	453	0
Mark Dunlea for State Comptroller	341	0
Laura Austin Thomas, Logan and Payne County District Attorney	572	0
Jeff Munzinger	272	0
Andrew Jones for Alabama Senate	8380	0
Jeff Coleman	989	0
IXNAY PAC	300	0
Duane Sand for ND State House in District 47	509	0
Dean Browning	271	0
Adam Schwend for Tillamook County Commissioner	271	0
SoccerCity SD	1376	0
Oh Three XX Gear	270	0
Morrow Land Group, LLC	270	0
Jason Haeseler For Florida House	551	0
HPAE - Health Professionals & Allied Employees	330	0
Vanishingsf	3024	0
Tom Cherney for Hastings City Council	269	0
Speaker Mike Busch	340	0
Making Caring Common	269	0
Jack Williams	5558	0
Gina Raimondo	348	0
Elianor Vessali Campaign	293	0
DeAnna DeBow Osborne for TN House of Representatives District 37	269	0
Caleb Frostman for State Senate	269	0
Ben Smith	779	0
Vote Mimi Methvin	1859	0
Travis Fitzwater	268	0
Nancy Carlton Bendinger, Candidate for Alabama Senate District 27	395	0
Mike Eng	268	0
MJ for Texas	10391	0
Ken Nicholl For State Rep	1005	0
ICES Oregon - Youth Exchange Programs	268	0
Vote For A Better California	125	0
Sue-Ham	107	0
Pacific Legal Foundation	252	0
Tom Loughman for NH State Rep	267	0
Tim Walters	316	0
Stephen Spencer for Lee County Court Judge - Post 2	267	0
STAND UP Nashville	2407	0
David Kim For Congress	586	0
Socorro Cisneros For Assembly 33	266	0
Russell Hull Justice of the Peace District #10, Yell County	266	0
Iowa GOP	266	0
Harrison County Republican Club	266	0
Councilmember Andrew Coolidge	529	0
ACLU of Ohio	266	0
Planned Parenthood Votes! Rhode Island	2295	0
Lisa Miller for Polk County School Board District 7	399	0
Left Out Loud	3036	0
