Walker Wood Thomas, KY State Representative, District 8	781	0
Bruno A Barreiro	779	0
Cherokee Christian Schools	777	0
We R HOPE INC	776	0
Art Shrader,  Candidate 50th Assembly District	774	0
Humanity for Progress	773	0
Gary Cordell For Coffee County Mayor	773	0
California Voter Project	773	0
Cornerstone Television Network	310	0
Arlissa	309	0
Homes For Our Troops	772	0
Shawna Jeavons for Mendocino County 3rd District Supervisor 2018	771	0
Richland County Ohio Republican Party	771	0
Elect Lawrence Fennell For Sheriff	770	0
Solas Bar NYC	769	0
Dicho Hecho Denham	767	0
Women's Equality Party	767	0
Daniel Manuel for House District 25	767	0
Wowfed	766	0
Elect Pastor West	763	0
Nussbaum Baker for School Board	762	0
Wendt for Justice of the Peace	761	0
Judge Jill Lanzinger	761	0
Dana Beasley Brown for Bowling Green	761	0
Cottie for State Assembly	759	0
Chad4Jax	759	0
Jason Perez Mayor of Angleton	758	0
Guy For Nevada - Guy Pinjuv for Congressional District 3	758	0
Assemblyman D. Billy Jones	758	0
Global Cooling Prize	756	0
California Clean Air Day	756	0
Kevin Calvey	755	0
VoteWoolbright	302	0
Roxanne Weber for District 24	752	0
Friends of Jim McGuire	752	0
Mancha2	751	0
David Bullard for Senate 2018	751	0
Miller For Mayor Of Powell	750	0
Kolby Granville	750	0
Jeff McCormick for Dunklin County Prosecuting Attorney	750	0
Alameda Firefighters	750	0
Wellness.com	749	0
Kimberly Sadler for Judge	749	0
Kyle Smith - Fayetteville Ward 4	748	0
Reverse Litter	747	0
Meagan Hassan for Justice	747	0
Edward "Eddie" Neal For Supervisor	746	0
Dana Goolsby	746	0
ARRES Solar	746	0
Elect Kari Powell	745	0
Dyane Burgos Medina for Stockton City Council	743	0
National Paralegal College	298	0
Jeremy Hidalgo - School Board Member, District 9	742	0
Davenport for Virginia Beach Mayor	741	0
City of Apopka TV	740	0
Rootstown Citizens Levy Committee (RCLC)	738	0
Northampton Democratic City Committee	737	0
Lucy Lowry for North Mankato Mayor	734	0
Staten Island against racism and police brutality	733	0
Roger Hauck	733	0
Lin Law Firm	733	0
Brooklyn Defender Services	733	0
Patriot Home Mortgage	732	0
Billy Michael Collett for Sheriff of Leslie County	732	0
Reconnecting McDowell	732	0
Ben R. Luján	732	0
Amanda Septimo	732	0
Please Elect Joy Nelson—City Council District 1	730	0
Associated Builders and Contractors - Minnesota/North Dakota Chapter	730	0
Roy Gabbert for Adams County Court Judge	729	0
Matin Comedy	729	0
Dummycrats	729	0
Jason Doucette for CT-13	725	0
Austin Street Center	724	0
League of Women Voters of Texas	722	0
Workingwithjohnkim	291	0
Progressive Arkansas Women PAC	722	0
Marchon Tatmon, Mayor of Oakland 2018	722	0
Dave Potter for Carmel by the Sea Mayor	722	0
Ben West	722	0
Women Vote Right	721	0
Kenan Baldridge NYS Senate 54th District	721	0
Vote Frank Barragan, San Benito Health Care District 2	719	0
Dennis Dugger for State House	719	0
Wildlife ACT - Focused Conservation	717	0
New Mexico Opinion Survey	715	0
Kelly Moller For Us	715	0
Kobo	714	0
Orange County Gun Owners	285	0
Committee to Elect Regina Joe District Court Judge	712	0
Elect Kevin Cotton	711	0
Henry County (Illinois) Democrats	710	0
Gloria Ruiz	710	0
Ken Pfalzgraf Acton Agua Dulce School Board	708	0
Jenny Trapp 3rd District County Commissioner	708	0
Greater Royal Oak Democratic Club	708	0
Conley D. Chaney for County Attorney	708	0
Jennifer Webb	283	0
Roan West For Justice of the Peace, Pct. 3	706	0
Meloyde Blancett	706	0
Potomac Dentistry and Facial Aesthetics	705	0
Matt Denn	705	0
Josh Stowers For Lincoln County Commission	704	0
Elwood Caudill, Jr. for Clerk	704	0
Indivisible Ashtabula County, Moving Forward Together - Public	703	0
Cartersville UNCUT	703	0
Illinois and Wisconsin Solar Guy	701	0
Homeschooling with the Trivium	701	0
Greg Razer for Missouri	698	0
LWV District of Columbia	697	0
Southeast Kansas United for Justice and Freedom	696	0
New Milford, CT Budget Facts	696	0
Danny Arencibia for Mayor	696	0
Elect Brian Bock - Chatham County Commissioner	695	0
Kevin Miller for Penacook State Representative	692	0
Grand Blanc Dog Park	692	0
Right Scan Right Time	691	0
Wood County (Ohio) Democratic Party	690	0
Brady McNulty, Occasional Cartoonist	689	0
Donald Franchino Clarkstown Councilman Ward 3	688	0
Prewitt4Judge	687	0
Auntie's House	687	0
Ricky Bell for School Board	686	0
Will County Board Member Raymond Tuminello	684	0
Andy Schneider for Sheriff	684	0
Tara Bolgiano for Sublette County Clerk	683	0
Kristina Drake for Livingston County Commission D8	683	0
Jacob DeVries for MT House District 86	683	0
Friends of Gail Bates	274	0
Tom Wells for Congress	273	0
Andie Saizan for U.S. Congress	681	0
Michele Wherley For PA 41	680	0
Judge Sarah Stewart for Supreme Court	680	0
Steve Huffman	679	0
David Wasinger, CPA, for State Auditor	678	0
Patti Harris	677	0
Leesha Ford for HD21	677	0
Bend the Arc Jewish Action	676	0
Steve Riddell for Texas House District 92	674	0
Kristofer Munn, Dutchess County Legislator - Red Hook & Tivoli	674	0
Club Stride Inc., home of Hype808Radio	674	0
Monarch Housing Associates, Inc.	673	0
Brian Gutierrez	672	0
Long Beach Firefighters Association	668	0
LongIsland.com	666	0
Jacqueline Ruiz Photographer	665	0
Tim Fazenbaker For Maryland State Delegate	664	0
Harris for Ohio	664	0
Gallagher for Utah State Senate	662	0
Mel Martin for Florida Senate District 14	658	0
Lyon County, Nevada Democrats	658	0
Re-Elect Senator Phil Boyle	265	0
Los Angeles Mission	657	0
Fremont County Democrats	657	0
Re-Elect Alene Baird, County Clerk	656	0
JHOP DC	656	0
WP Insurance	655	0
Elect Chris Jackson for State Rep	655	0
Tony Navarrete	653	0
USA Workforce	651	0
Joe Morgan for City Council	651	0
Team Up For All Kids	650	0
Jewish Rock Radio	650	0
True North Reports	649	0
State Representative Tony Exum Sr., House District 17	649	0
Evelyn Mitchell for Healdsburg City Council	649	0
fela DUROTOYE	648	0
Debbie Jordan for Lee County School Board Dist. 4	648	0
Jon Hansen for House	646	0
Work, Not Obamacare PAC	645	0
Lone Star Project	645	0
Greg Pohlgeers for Fort Mitchell City Council	645	0
James Robinson	643	0
Mark Jantzer for Minot City Council	642	0
Rich DePalma for Austin City Council District 8	642	0
Elroy Balgaard For City Council	642	0
Caraveo for Colorado	642	0
China Maine Democratic Committee	641	0
Jerry Reinhard for NWCS Rock Creek Township	640	0
Tim Anderson For Cole County	639	0
Policy Action	638	0
Mary Washington for State Senate, 43rd District	638	0
JR Guillory for Stockton City Council	638	0
Brent Teichman For Judge	638	0
Jennifer Wasilk	637	0
Sheriff Joseph Lopinto	636	0
Tom Hannegan State Representative  District 65; St. Charles, MO	635	0
Restoring American Truth	635	0
spsfriends.org	634	0
Re-Elect Jeff Williams for Board of Education	634	0
Butler County Watchdog	634	0
Ashford Republican Town Committee	634	0
Timothy A. Priano	633	0
Committee to Elect Trampas Puckett	630	0
Dr. Brent Brookbush DPT, PES, CES, CSCS	629	0
Representative Ernest Bailes	628	0
Jared Huffman	628	0
Forward March NY	628	0
Shawnee Green Party	627	0
Mayor Shupe	627	0
Jefferson County IL Democrats	627	0
Count On Cochran	627	0
Robin Mitchell Hee Keller Williams Realty Central Coast	626	0
Joe Sam Queen	626	0
Peg Perl for Denver Clerk	625	0
StandoutCheetah	624	0
Tim Brophy for Will County Treasurer	623	0
David Ralston	623	0
AlphaMark Advisors	250	0
Gary Turco for State Representative	622	0
Facing History and Ourselves	622	0
Tulsa Fraternal Order of Police- FOP Public Page	621	0
Smithtown Matters	621	0
Black History Rocks	621	0
Mary González	619	0
Good Shepherd Health Care System	619	0
Vote Debra Lekanoff for 40th District	618	0
Cuyahoga County Young Democrats	617	0
Rep. Scott Stone	615	0
Rachel Blumenfeld for State Representative	615	0
Norman K Thurston	615	0
Defend Our Future Arizona	615	0
Tim Joyce for Judge	614	0
Jeremy Fontes for SJ Council 2018	614	0
Oregon Center for Public Policy (OCPP)	613	0
Missouri Pharmacy Association	613	0
Doug Campbell for US Representative of Montana	245	0
Clear View Post	245	0
Ryan Ballard for County Council District 1	612	0
Parasmo Lieberman Law	612	0
Lauren Balthrop	612	0
Re-Elect Patrick Henry for State Representative District 26	611	0
Link & Jones Team, Realtors	611	0
Elect Jarrod Lowery NC House 47	611	0
Dick Saslaw	609	0
Our Revolution Somerville	607	0
Insight United	607	0
Elect "Coach" Steve Rutherford 5th District Campbell County Commissioner	607	0
Karyn for Constable	606	0
Concord City Councilmember Tim McGallian	606	0
Jeremy Ross	605	0
Oregon AFSCME	604	0
Market Street Diner	604	0
Christopher Saenz for Baldwin Park City Council 2018	603	0
Amie Neiling for House District 32	603	0
Patti Buckley Malcolmson - Register of Deeds Campaign Committee	602	0
Mitchell James for Mayor - Gadsden, Alabama	601	0
Stephen Browning for State Representative	600	0
Peter Zieve for Mukilteo City Council Pos. 2	600	0
Raymond "Dykie" McGee for Livingston County Attorney	599	0
Benton County WA Democrats	599	0
State Representative Tami Zawistowski	598	0
Michigan Climate Action Network	598	0
The Devils River Conservancy	240	0
Conservative America	240	0
Vote 4 Vic : Amherst Town Council District 2	597	0
Mallory McMorrow for State Senate	596	0
Ignite National	596	0
Carrie Litherland for Mayor of Tallahassee	596	0
Berkeley County Democratic Executive Committee	596	0
Keep James Brown in the 1st	593	0
Troy Rolling for 79th	592	0
St. Louis Democratic Socialists of America	592	0
Maria Robinson for State Representative	592	0
Dana Prieto for OK Senate District 36	591	0
Armando Rodriguez Canutillo Board of Trustees	591	0
John Mandt Jr for WV House of Delegates Dist. 16	590	0
Childhood Victims of Sexual Assault	590	0
Sullivan's Brewing Company USA	589	0
Patti Minter for Kentucky	588	0
Leslie Valz for Treasurer	588	0
Ben McKee for Montana	587	0
Steve Dakopolos for Missouri House District 124	587	0
Yes for 86	586	0
Monroe County (AL) Republican Party	586	0
Jim Moore for District 55 School Board	586	0
Helen Mason Smith- Horry County School Board District 6	586	0
James Walters for District Judge 2018	585	0
Sundberg4Supervisor	584	0
Katy Miessner for Vallejo City Council	584	0
Johanna López for Orange County School Board District 2	583	0
East End Democrats	583	0
Angie Holt Groves for Robertson County Clerk	583	0
Representative Chris Brown	234	0
Iowans for Tax Relief	234	0
Diablo Rising Tide - DiRT	582	0
David Byrd for Polk County School Board	582	0
Be Fair Be Vegan	582	0
Pippin Dew for City Council	581	0
Pat Riley for Utah School Board - District 5	581	0
Wynn For Georgia	580	0
Stone4Judge	580	0
Healthcare Workers Rising	580	0
Derek Camp for State Senate	580	0
Alex X. Mooney	580	0
Island Marketing Solutions	579	0
Maria Norman for School Board	577	0
Republican Thinker	232	0
Seattle Arts & Lectures	577	0
Farmers Electric Cooperative	577	0
Cindy Slimp for the People	577	0
Carlos Hernandez	577	0
Rossana for 33rd Ward Alderman	576	0
Voting Buddies	574	0
Nathan Farnor for TN House	573	0
Flying Monkey Movie House & Performance Center	573	0
Love’s Surf Gems	230	0
Adam Milasincic for Texas State Representative	572	0
The Niagara Reporter	571	0
Rep. Eileen Horn	571	0
Paul Burgdorf - Albany County Legislature	571	0
Laufton Ascencao for State Representative	571	0
Christine Doktor for MA State Representative, 1st Franklin District	571	0
Mark Gallivan Walpole Selectman	569	0
Chandu Siramdas For Fremont City Council 2018	569	0
Tim Thomas for Sheriff	568	0
Progressive Needham	568	0
Kathryn Mathes for Auditor-Controller	568	0
Twitty Titus	567	0
Rogers For Rutherford County Commissioner - District 13	566	0
Mary B. Boren for State Senate	566	0
Campaign to Elect Heath Boackle Sheriff of Jefferson County Alabama	566	0
Matt Heinz: He's Hiding Who He Really Is	563	0
Linda Balk, Guadalupe County District Clerk	563	0
Krysten Evans for NH State Representative	563	0
CA Political Review	226	0
Help Gulf Birds	225	0
Pelham Examiner	562	0
Minnesota 4 Us	561	0
Indiana Fever	561	0
Center For Progressive Urban Politics	561	0
Uplift Inglewood	560	0
Theresa Stegman for Democratic Central Committee	559	0
Nancy Day-Achauer	559	0
Vote Krystal Oriadha	558	0
Parents and Family For Protecting Privacy Rights of FCPS Students	558	0
Kory Kirkland District Judge Committee	558	0
Elect Carolyn Vaughn	557	0
PJ Keeler, Columbia County Treasurer	556	0
Alan Bowser for Clerk of the Circuit Court	556	0
Gilbert "BJ" Bowling	555	0
Ken Croken for Scott County Supervisor	554	0
Henderson County District Attorney	554	0
Gripe Prolongada - Dr. Jorge Derna	554	0
American Heart Association-Greater Bay Area	553	0
Trump Trash	223	0
Democratic Progressive Caucus of Florida	223	0
Kristina Lodovisi for State Senate	552	0
Ed Janke for Oconto County Sheriff	552	0
Rev. Desmond Wallace - School Board District 14	551	0
Cathy Spahr: Spahr for the People	550	0
Brandi Rinehart For Pioneer School Board	550	0
Vote NO on Township Planning	549	0
Cancer Fund Compensation Help	549	0
Página: Juan Pablo Aguilar Barragan	548	0
The People For Piscataway NJ	547	0
Steve Ferrara	546	0
Kitty Karle for Ontario County Judge	546	0
Chase For WV	546	0
The Storey Teller	545	0
John Horst for Congress	545	0
Frederick For Local Control	544	0
Elect Greg Hays Breathitt County Coroner	544	0
Anna for Indiana	544	0
StandWithUs	543	0
Jon Cardin	543	0
Joe Howell for Senate	543	0
Mid-Cities Democrats	542	0
Prop64 Attorneys	218	0
Matt Bullock AZ	218	0
Roka Security	542	0
Lynsey Robinson 4 House LD12	542	0
Ho'ola Na Pua	542	0
Permian Basin Young Democrats	541	0
John Worth Wiles for NC House of Representatives District 90	541	0
Tistrya for NYS Assembly	540	0
Labelle Nambangi	540	0
Jenny for Auditor	540	0
Palmisano for Town of Union Supervisor	539	0
Kevin E. Gibbs for Addison County Sheriff	539	0
International Campaign for Tibet	539	0
Elect Steve Walden Pulaski Circuit/County Clerk	538	0
Ohio Conservative Energy Forum	537	0
Warren Petersen for State Rep.	536	0
Back The Canyon ISD Bond	535	0
Kyle Brown	534	0
David Anderson	534	0
Team Teefy 2018	533	0
Scott DelConte For Supreme Court	533	0
Reigenborn4Sheriff	533	0
Delegate Jazz Lewis	533	0
Brett Ries for SD House District 5 - Watertown	533	0
Kromkowski for Leelanau Probate Judge	532	0
Bark for Barry	532	0
Riley for WV House	531	0
Elizabeth Johnston for McLean County Board, District 5	531	0
Danielle Weston for Round Rock ISD Board of Trustees Place 3	531	0
Anthony Mantova for Eureka City Council Ward One	530	0
Union Gospel Mission Twin Cities	528	0
Joe Meek for Crystal River Mayor	528	0
Change Annapolis	213	0
Sam Adam	526	0
Neighborhood Rally against Tower at 66 and Hover	526	0
Bill Jones For Wilson County Commission District 5	526	0
NW Metroport Chamber of Commerce	524	0
Elect Terri Hollingsworth	524	0
Charlestown Citizens Alliance	524	0
Career Firefighters Association of Frederick County, MD Local 3666	524	0
Real Florida Magazine	523	0
National Education Association of New Mexico	523	0
Justin Valero for Assembly	523	0
Robert Barrios	522	0
Roanoke for Jennifer Lewis	522	0
Re-elect Kristina Earwood for District Court Judge	522	0
Mary Ann Sullivan for IPS	522	0
Protect the North Fork	521	0
Allegan County Clerk Bob Genetski	521	0
Tim Lampert for Dubois County Sheriff 2018	520	0
Commissioner Beam Furr	520	0
Sheriff John W. Anderson	519	0
Mike Reuter for 23rd Judicial Circuit Clerk	519	0
Emily Gipe for Clinton County Treasurer	519	0
Center For American Progress Action Fund	519	0
Hawthorne for Santa Cruz	517	0
Sean Carrigan for Congress	516	0
Mark Polsdofer for Ingham County Commission	516	0
Ask Taxpayers	516	0
WisconsinEye	515	0
David Biele for State Representative	515	0
Dr. Richard Bruno for Maryland	514	0
Senator Juan Chuy Hinojosa	513	0
Visual Jutsu	512	0
Mike Duffy For Judge	512	0
Mary Ellen Cash - School Board Candidate	512	0
Houston Barrow for NC House - District 65	512	0
49th Bud Cook	511	0
Keep SMART Rolling	510	0
Todays California	509	0
Thomas Pardy For Judge	509	0
Scott Hampton- Composer	509	0
Mothers Against Police Brutality, Inc.	509	0
George Boyington for TN Democratic Executive Committeeman District 29	509	0
McKinley for Marion School Board	508	0
Greater Prince William Community Health Center	508	0
Americans for Prosperity-VA Skyline Region	508	0
Help International Welfare Trust (HIWT)	507	0
PopSugar	507	0
Austin Aslan For Flagstaff City Council	507	0
Hard Lens Media	506	0
Kelly Albright for House District 95	505	0
Trafficking Justice Minnesota	504	0
Senator J.B. Jennings	504	0
IgboFest Minnesota USA	202	0
Ken Phippen, Farr West City Council	502	0
Better SF 2018	502	0
Congressman Richard Neal	501	0
Ben Smith	501	0
Animal Protection Voters	501	0
Ricky Gonsoulin for Louisiana State Representative	500	0
Mars Serna for Fontana School Board	500	0
City of Charlotte Government	500	0
Tom Winter	499	0
Cindy Silva, Walnut Creek City Council	499	0
Prairie Rivers Network	498	0
Brandon Cooper for Judge	498	0
Southwest Missouri Conservative Network	497	0
Daniel Holloway, Libertarian for Utah House District 74	497	0
Nathaniel Fernandez Epstein	496	0
Mesquite Texas City Hall	496	0
Alderman Copey Grantham	496	0
Santa Cruz County Greenway	495	0
Melanie Harris for House of Delegates	495	0
Johnny Reed—Bedford County Register of Deeds	495	0
Anthony Campos for East Ward Councilman	495	0
Martin Gubbels for State Senate District #3	494	0
Orange County FL Tax Collector's Office - Scott Randolph	493	0
Eric Braunstein State Representative	493	0
Peter Cownie	492	0
New Prensa	492	0
Jesse Parks for State Representative	492	0
Frank Luntz	492	0
South Bay Labor Council	491	0
Patrons of Jeff Porter	491	0
Re- Elect Paul Kolin for Bloomfield Hills School Board 2018	490	0
Pete Schuckert for Sibley County Commissioner	490	0
Cynthia Black for Judge	490	0
Mayor George Flaggs Jr.	489	0
Stop the Flooding NOW	488	0
Justice Nora Longoria	488	0
Elect Margaret Staggers 2018	488	0
Rod Dicus for Dunn County Sheriff	487	0
Ann Brady 4 Commissioner	487	0
Vote Donna Lasinski	486	0
Jordan Buck	486	0
Jeremy Hansen	486	0
Jen Mallo for HCPSS Board of Education	486	0
Garrett Mason	486	0
Tim Cimmer - TV / News Channel	485	0
Steel City Stonewall Democrats	484	0
Humanization	483	0
Dr. Norman Quintero for Perris School Board	483	0
Brad Wiseman for Harrison County Council, District 4	483	0
